plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Manufacturing Plant,"Hantz & Son, LA",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",21,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",22,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",25,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Hantz & Son, LA",26,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",1,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",2,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",3,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",4,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",5,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",6,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",11,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",12,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",13,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",14,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",21,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",22,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Scoggins Co., Inc., John, OK",26,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",1,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",2,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",3,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",4,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",5,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",6,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",7,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",8,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",9,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",10,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",11,PV Modules,25542.285899,0.0,25542.285899,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",12,PV Modules,19260.591388,0.0,19260.591388,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",13,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",14,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",15,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",16,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",17,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",18,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",19,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",20,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",21,PV Modules,195535.492136,0.0,195535.492136,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",22,PV Modules,194547.005305,0.0,194547.005305,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",23,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",24,PV Modules,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",25,PV Modules,207909.6085,0.0,207909.6085,0.0
PV Manufacturing Plant,"Lhoist North America, AZ",26,PV Modules,207909.6085,0.0,207909.6085,0.0
