source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,25,48.54,0.0,0.0,CO2,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,26,48.54,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,1,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,2,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,3,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,4,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,5,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,6,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,7,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,8,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,9,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,10,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,11,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,12,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,13,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,14,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,15,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,16,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,17,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,18,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,19,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,20,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,21,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,22,1783.2,3.78,6735.11,CO2,1.12
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,23,1783.2,1.28,2288.52,CO2,0.38
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,24,1783.2,1.5,2677.28,CO2,0.45
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,25,1783.2,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,26,1783.2,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,1,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,2,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,3,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,4,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,5,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,6,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,7,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,8,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,9,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,10,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,11,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,12,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,13,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,14,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,15,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,16,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,17,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,18,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,19,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,20,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,21,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,22,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,23,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,24,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,25,1689.28,0.0,0.0,CO2,0.0
Origin,"Beltrami County, Minnesota",48.02902,-95.479574,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,26,1689.28,33.01,55770.05,CO2,9.31
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,1,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,2,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,3,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,4,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,5,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,6,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,7,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,8,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,9,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,10,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,11,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,12,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,13,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,14,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,15,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,16,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,17,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,18,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,19,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,20,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,21,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,22,2373.53,46.27,109829.51,CO2,18.34
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,23,2373.53,15.24,36177.57,CO2,6.04
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,24,2373.53,17.6,41762.4,CO2,6.97
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,25,2373.53,0.0,0.0,CO2,0.0
Origin,"Missoula County, Montana",46.821386,-113.606508,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,26,2373.53,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,1,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,2,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,3,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,4,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,5,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,6,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,7,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,8,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,9,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,10,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,11,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,12,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,13,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,14,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,15,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,16,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,17,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,18,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,19,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,20,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,21,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,22,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,23,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,24,454.19,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,25,454.19,69.26,31458.1,CO2,5.25
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,26,454.19,8.87,4029.33,CO2,0.67
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,1,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,2,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,3,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,4,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,5,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,6,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,7,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,8,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,9,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,10,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,11,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,12,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,13,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,14,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,15,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,16,2697.91,1999.72,5.39507306e6,CO2,900.98
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,17,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,18,2697.91,7000.0,1.888537e7,CO2,3153.86
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,19,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,20,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,21,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,22,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,23,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,24,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,25,2697.91,0.0,0.0,CO2,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,26,2697.91,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,1,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,2,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,3,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,4,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,5,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,6,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,7,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,8,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,9,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,10,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,11,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,12,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,13,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,14,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,15,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,16,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,17,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,18,2321.58,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,19,2321.58,1138.27,2.64259515e6,CO2,441.31
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"CenturyLink, Inc., LA",33.0,-92.0,PV Module,20,2321.58,2930.74,6.80393716e6,CO2,1136.26
