source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,1,1085.358,102040.904367,1.10750911882476e8,CO2,18495.402284
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,2,1085.358,19701.289241,2.1382951888359e7,CO2,3570.952965
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,3,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,4,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,5,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,6,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,7,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,8,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,9,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,10,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,11,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,12,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,13,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,14,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,15,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,16,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,17,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,18,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,19,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,20,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,21,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,22,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,23,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,24,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,25,1085.358,0.0,0.0,CO2,0.0
Origin,"Tazewell County, Illinois",40.365956,-89.522744,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,26,1085.358,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,1,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,2,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,3,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,4,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,5,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,6,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,7,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,8,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,9,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,10,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,11,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,12,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,13,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,14,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,15,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,16,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,17,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,18,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,19,567.36,44672.524555,2.5345403531325e7,CO2,4232.68239
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,20,567.36,44278.675152,2.5121949134113e7,CO2,4195.365505
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,21,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,22,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,23,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,24,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,25,567.36,0.0,0.0,CO2,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,26,567.36,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,1,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,2,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,3,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,4,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,5,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,6,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,7,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,8,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,9,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,10,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,11,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,12,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,13,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,14,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,15,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,16,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,17,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,18,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,19,1332.266,49286.435756,6.5662642619357e7,CO2,10965.661317
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,20,1332.266,12316.418342,1.6408745398535e7,CO2,2740.260482
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,21,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,22,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,23,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,24,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,25,1332.266,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,26,1332.266,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,1,970.523,13896.260076,1.3486640017761e7,CO2,2252.268883
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,2,970.523,24057.262784,2.3348126848483e7,CO2,3899.137184
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,3,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,4,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,5,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,6,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,7,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,8,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,9,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,10,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,11,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,12,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,13,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,14,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,15,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,16,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,17,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,18,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,19,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,20,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,21,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,22,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,23,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,24,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,25,970.523,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,26,970.523,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,1,615.425,444.030046,273267.191096,CO2,45.635621
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,2,615.425,436.009616,268331.218172,CO2,44.811313
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,3,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,4,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,5,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,6,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,7,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,8,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,9,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,10,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,11,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,12,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,13,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,14,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,15,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,16,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,17,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,18,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,19,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,20,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,21,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,22,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,23,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,24,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,25,615.425,0.0,0.0,CO2,0.0
Origin,"Clermont County, Ohio",39.208775,-84.231508,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,26,615.425,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,1,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,2,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,3,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,4,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,5,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,6,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,7,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,8,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,9,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,10,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,11,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,12,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,13,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,14,393.577,0.0,0.0,CO2,0.0
Origin,"Centre County, Pennsylvania",40.921074,-77.396078,PV Manufacturing Plant,"Chesterfield, Virginia",37.378434,-77.585847,PV Modules Materials,15,393.577,0.0,0.0,CO2,0.0
