product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,Missoula County,46.821386,-113.606508,7,0.313152356420308,987.02
PV Module,Missoula County,46.821386,-113.606508,8,0.4990373956115765,987.02
PV Module,Missoula County,46.821386,-113.606508,9,0.7710926814253524,1014.31
PV Module,Missoula County,46.821386,-113.606508,10,1.1587227067395773,1058.18
PV Module,Missoula County,46.821386,-113.606508,11,1.6973901463148189,1018.16
PV Module,Missoula County,46.821386,-113.606508,12,2.428263358968592,1058.52
PV Module,Missoula County,46.821386,-113.606508,13,3.396849587421076,1058.52
PV Module,Missoula County,46.821386,-113.606508,14,4.650102460435362,987.02
PV Module,Missoula County,46.821386,-113.606508,15,15.982178998294174,1205.28
PV Module,Missoula County,46.821386,-113.606508,16,7.440521699410463,1004.8
PV Module,Missoula County,46.821386,-113.606508,17,9.623559536139624,1020.88
PV Module,Missoula County,46.821386,-113.606508,18,21.073993190656534,1216.93
PV Module,Missoula County,46.821386,-113.606508,19,13.941168575352346,1020.88
PV Module,Missoula County,46.821386,-113.606508,20,16.880636980436392,1020.88
PV Module,Missoula County,46.821386,-113.606508,21,45.23291196683216,2456.14
PV Module,Missoula County,46.821386,-113.606508,22,42.413094818344,1194.86
PV Module,Missoula County,46.821386,-113.606508,23,16.17869414628627,1020.88
PV Module,Missoula County,46.821386,-113.606508,24,45.60194028809874,1051.93
PV Module,Missoula County,46.821386,-113.606508,25,14.362563614801505,1006.78
PV Module,Missoula County,46.821386,-113.606508,26,16.47079184892007,1020.88
PV Module,Missoula County,46.821386,-113.606508,27,33.50963731431287,1038.26
PV Module,Missoula County,46.821386,-113.606508,28,16.301295133233594,989.5
PV Module,McLean County,37.491531,-87.220327,1,0.006268965333849111,859.86
PV Module,McLean County,37.491531,-87.220327,2,0.0091482308828195,859.86
PV Module,McLean County,37.491531,-87.220327,3,0.019775055874606397,859.86
PV Module,McLean County,37.491531,-87.220327,4,0.039889002948352,859.86
PV Module,McLean County,37.491531,-87.220327,5,0.0757186304427157,859.86
PV Module,McLean County,37.491531,-87.220327,6,0.1363158958601844,859.86
PV Module,McLean County,37.491531,-87.220327,7,0.23433299911064262,859.86
PV Module,McLean County,37.491531,-87.220327,8,0.3868638034753159,859.86
PV Module,McLean County,37.491531,-87.220327,9,0.6162981393352832,862.64
PV Module,McLean County,37.491531,-87.220327,10,0.9510957363083479,882.65
PV Module,McLean County,37.491531,-87.220327,11,1.4263229490952012,882.65
PV Module,McLean County,37.491531,-87.220327,12,2.08370408610189,897.77
PV Module,McLean County,37.491531,-87.220327,13,2.970817680969698,898.17
PV Module,McLean County,37.491531,-87.220327,14,4.138923424955513,882.65
PV Module,McLean County,37.491531,-87.220327,15,9.80363374873425,1034.26
PV Module,McLean County,37.491531,-87.220327,16,7.2007060678678165,882.65
PV Module,McLean County,37.491531,-87.220327,17,9.420618702420704,882.65
PV Module,McLean County,37.491531,-87.220327,18,15.844655342296633,1041.06
PV Module,McLean County,37.491531,-87.220327,19,14.55251586082685,882.65
PV Module,McLean County,37.491531,-87.220327,20,17.719344551972522,882.65
PV Module,McLean County,37.491531,-87.220327,21,29.71215460425478,2301.51
PV Module,McLean County,37.491531,-87.220327,22,30.80203529927634,1040.23
PV Module,McLean County,37.491531,-87.220327,23,23.45064432381483,882.65
PV Module,McLean County,37.491531,-87.220327,24,82.83087919485808,925.94
PV Module,McLean County,37.491531,-87.220327,25,13.82590251546793,882.65
PV Module,McLean County,37.491531,-87.220327,26,15.418718785198466,883.57
PV Module,McLean County,37.491531,-87.220327,27,49.37854521910542,902.0
PV Module,McLean County,37.491531,-87.220327,28,13.038589152018181,883.57
PV Module,Clermont County,39.208775,-84.231508,1,2.012820731075976,875.1
PV Module,Clermont County,39.208775,-84.231508,2,1.5034211383918572,875.1
PV Module,Clermont County,39.208775,-84.231508,3,2.3970840598724474,875.1
PV Module,Clermont County,39.208775,-84.231508,4,3.7211146822837886,875.1
PV Module,Clermont County,39.208775,-84.231508,5,5.648119233528065,875.1
PV Module,Clermont County,39.208775,-84.231508,6,8.406413458362046,875.1
PV Module,Clermont County,39.208775,-84.231508,7,12.290290221118765,875.1
PV Module,Clermont County,39.208775,-84.231508,8,17.668598150033667,875.1
PV Module,Clermont County,39.208775,-84.231508,9,24.990398974204584,877.88
PV Module,Clermont County,39.208775,-84.231508,10,34.786998225732454,902.83
PV Module,Clermont County,39.208775,-84.231508,11,47.670948366138944,900.14
PV Module,Clermont County,39.208775,-84.231508,12,212.84063796943315,928.75
PV Module,Clermont County,39.208775,-84.231508,13,213.3687662418541,929.23
PV Module,Clermont County,39.208775,-84.231508,14,74.83033639957293,907.57
PV Module,Clermont County,39.208775,-84.231508,15,253.74994735224055,1065.23
PV Module,Clermont County,39.208775,-84.231508,16,134.59283693794325,900.14
PV Module,Clermont County,39.208775,-84.231508,17,184.09224293303663,900.14
PV Module,Clermont County,39.208775,-84.231508,18,382.0329146076867,1072.03
PV Module,Clermont County,39.208775,-84.231508,19,307.26081241823874,906.37
PV Module,Clermont County,39.208775,-84.231508,20,397.701264054301,912.03
PV Module,Clermont County,39.208775,-84.231508,21,537.8301142837238,2332.57
PV Module,Clermont County,39.208775,-84.231508,22,648.7216446955838,1071.29
PV Module,Clermont County,39.208775,-84.231508,23,736.9361407197434,913.62
PV Module,Clermont County,39.208775,-84.231508,24,926.2504320352414,957.0
PV Module,Clermont County,39.208775,-84.231508,25,976.8383331005532,913.62
PV Module,Clermont County,39.208775,-84.231508,26,1084.711991153804,914.55
PV Module,Clermont County,39.208775,-84.231508,27,1200.1527632421457,933.06
PV Module,Clermont County,39.208775,-84.231508,28,1209.1117844930259,914.55
PV Module,Lyon County,44.421387,-95.741817,1,0.1293956288669301,953.73
PV Module,Lyon County,44.421387,-95.741817,2,0.2074482140187022,953.73
PV Module,Lyon County,44.421387,-95.741817,3,0.4722817596973357,953.73
PV Module,Lyon County,44.421387,-95.741817,4,0.9935659646812693,953.73
PV Module,Lyon County,44.421387,-95.741817,5,1.9510915479373616,953.73
PV Module,Lyon County,44.421387,-95.741817,6,3.6106577584948725,953.73
PV Module,Lyon County,44.421387,-95.741817,7,6.349091970001373,953.73
PV Module,Lyon County,44.421387,-95.741817,8,10.681891794770342,953.73
PV Module,Lyon County,44.421387,-95.741817,9,17.292180773291058,953.73
PV Module,Lyon County,44.421387,-95.741817,10,27.058506101853162,953.73
PV Module,Lyon County,44.421387,-95.741817,11,41.077174663642516,953.73
PV Module,Lyon County,44.421387,-95.741817,12,60.67210264328962,953.73
PV Module,Lyon County,44.421387,-95.741817,13,87.38138298885124,953.73
PV Module,Lyon County,44.421387,-95.741817,14,122.90500034808079,953.73
PV Module,Lyon County,44.421387,-95.741817,15,255.38082080143747,1100.21
PV Module,Lyon County,44.421387,-95.741817,16,220.7577410186213,953.73
PV Module,Lyon County,44.421387,-95.741817,17,291.18000695577746,953.73
PV Module,Lyon County,44.421387,-95.741817,18,454.20293273490825,1111.86
PV Module,Lyon County,44.421387,-95.741817,19,462.51665243293854,953.93
PV Module,Lyon County,44.421387,-95.741817,20,567.8637392495141,953.8
PV Module,Lyon County,44.421387,-95.741817,21,738.713723665592,2353.37
PV Module,Lyon County,44.421387,-95.741817,22,829.8920798711133,1092.09
PV Module,Lyon County,44.421387,-95.741817,23,849.2624904407977,953.73
PV Module,Lyon County,44.421387,-95.741817,24,2946.392061643343,977.19
PV Module,Lyon County,44.421387,-95.741817,25,476.47713993447076,953.73
PV Module,Lyon County,44.421387,-95.741817,26,477.68596923839846,953.73
PV Module,Lyon County,44.421387,-95.741817,27,1565.9511486787505,955.74
PV Module,Lyon County,44.421387,-95.741817,28,51.45102079130929,953.73
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,1,3.817992954473242,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,2,2.8981237639249744,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,3,4.655864674726279,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,4,7.249741925060311,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,5,10.975797530237692,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,6,16.194199161732882,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,7,23.326454661536484,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,8,32.84342920183053,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,9,45.24084804941803,1026.47
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,10,111.4986801241711,1066.91
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,11,75.65298856659551,1029.6
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,12,307.7490057991615,1071.97
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,13,305.7844184397391,1071.97
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,14,104.42928313572335,999.18
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,15,750.9931709274987,1218.73
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,16,127.04124681014386,1016.97
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,17,160.84283663528637,1029.6
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,18,760.375488612774,1230.38
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,19,171.08248065870376,1029.6
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,20,204.49175276448406,1029.6
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,21,592.2627635204832,2467.73
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,22,541.0672330462191,1206.45
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,23,159.3955546928564,1029.6
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,24,486.49731564149033,1060.66
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,25,113.07255991065074,1018.94
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,26,118.21620611390237,1029.6
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,27,289.3181965546708,1046.98
PV Module,CAL Fire Lassen Modoc Plumas Unit,41.308248,-121.446405,28,60.25259676083162,1001.66
PV Module,Rutherford County,35.84707,-86.388408,1,18.641830881531348,860.43
PV Module,Rutherford County,35.84707,-86.388408,2,14.026066349669215,860.43
PV Module,Rutherford County,35.84707,-86.388408,3,22.323951806006644,860.43
PV Module,Rutherford County,35.84707,-86.388408,4,34.405353353344054,860.43
PV Module,Rutherford County,35.84707,-86.388408,5,51.524484891811056,860.43
PV Module,Rutherford County,35.84707,-86.388408,6,75.16926894610981,860.43
PV Module,Rutherford County,35.84707,-86.388408,7,107.02670357400615,860.43
PV Module,Rutherford County,35.84707,-86.388408,8,148.90097179180685,860.43
PV Module,Rutherford County,35.84707,-86.388408,9,202.57001162047942,863.21
PV Module,Rutherford County,35.84707,-86.388408,10,276.65431979312217,872.85
PV Module,Rutherford County,35.84707,-86.388408,11,350.24478259970135,872.85
PV Module,Rutherford County,35.84707,-86.388408,12,1784.6043190258345,895.39
PV Module,Rutherford County,35.84707,-86.388408,13,1707.5755566029914,896.01
PV Module,Rutherford County,35.84707,-86.388408,14,339.6337256181332,876.89
PV Module,Rutherford County,35.84707,-86.388408,15,2208.4160275410372,1031.88
PV Module,Rutherford County,35.84707,-86.388408,16,443.5552023115366,872.85
PV Module,Rutherford County,35.84707,-86.388408,17,568.8813773734441,872.85
PV Module,Rutherford County,35.84707,-86.388408,18,2321.676639888416,1038.67
PV Module,Rutherford County,35.84707,-86.388408,19,677.1548742362619,879.08
PV Module,Rutherford County,35.84707,-86.388408,20,823.7648794807345,880.27
PV Module,Rutherford County,35.84707,-86.388408,21,1810.1169407455786,2299.07
PV Module,Rutherford County,35.84707,-86.388408,22,1766.7491636826528,1037.8
PV Module,Rutherford County,35.84707,-86.388408,23,943.9401055956207,880.27
PV Module,Rutherford County,35.84707,-86.388408,24,2970.7044720023678,923.43
PV Module,Rutherford County,35.84707,-86.388408,25,691.7588999591513,880.27
PV Module,Rutherford County,35.84707,-86.388408,26,761.3410332009048,881.19
PV Module,Rutherford County,35.84707,-86.388408,27,1873.6487472662698,900.16
PV Module,Rutherford County,35.84707,-86.388408,28,544.0610132090211,881.19
PV Module,Suffolk County,40.802913,-73.258553,1,28.877864223283048,960.61
PV Module,Suffolk County,40.802913,-73.258553,2,21.001159722499636,960.61
PV Module,Suffolk County,40.802913,-73.258553,3,33.0795198569735,960.61
PV Module,Suffolk County,40.802913,-73.258553,4,50.55342382609471,960.61
PV Module,Suffolk County,40.802913,-73.258553,5,75.194007884146,960.61
PV Module,Suffolk County,40.802913,-73.258553,6,109.10397423653505,960.61
PV Module,Suffolk County,40.802913,-73.258553,7,154.67068757482198,960.61
PV Module,Suffolk County,40.802913,-73.258553,8,214.45532731596057,960.61
PV Module,Suffolk County,40.802913,-73.258553,9,291.00177996043953,963.38
PV Module,Suffolk County,40.802913,-73.258553,10,830.9514527291597,987.09
PV Module,Suffolk County,40.802913,-73.258553,11,459.81876358849485,985.64
PV Module,Suffolk County,40.802913,-73.258553,12,2306.426791654269,1010.01
PV Module,Suffolk County,40.802913,-73.258553,13,2221.0750577173676,1013.18
PV Module,Suffolk County,40.802913,-73.258553,14,487.8483324119544,989.57
PV Module,Suffolk County,40.802913,-73.258553,15,1853.1560483706744,1147.98
PV Module,Suffolk County,40.802913,-73.258553,16,765.5398972982208,985.64
PV Module,Suffolk County,40.802913,-73.258553,17,990.2689059761767,985.64
PV Module,Suffolk County,40.802913,-73.258553,18,2348.054688471699,1155.37
PV Module,Suffolk County,40.802913,-73.258553,19,1412.1480725756999,989.57
PV Module,Suffolk County,40.802913,-73.258553,20,1710.9349435796373,994.73
PV Module,Suffolk County,40.802913,-73.258553,21,4437.365081378258,2417.63
PV Module,Suffolk County,40.802913,-73.258553,22,4182.5664139407945,1156.35
PV Module,Suffolk County,40.802913,-73.258553,23,1683.9055137231874,997.62
PV Module,Suffolk County,40.802913,-73.258553,24,4580.635257801776,1044.9
PV Module,Suffolk County,40.802913,-73.258553,25,1463.738232340783,997.62
PV Module,Suffolk County,40.802913,-73.258553,26,1617.6783712037782,998.54
PV Module,Suffolk County,40.802913,-73.258553,27,3213.4351545495574,1018.38
PV Module,Suffolk County,40.802913,-73.258553,28,1380.5504674782687,998.54
PV Module,Chickasaw County,33.904831,-88.95058,1,0.016885422172843723,863.56
PV Module,Chickasaw County,33.904831,-88.95058,2,0.0235652775936426,863.56
PV Module,Chickasaw County,33.904831,-88.95058,3,0.0482586132796476,863.56
PV Module,Chickasaw County,33.904831,-88.95058,4,0.0921689299683231,863.56
PV Module,Chickasaw County,33.904831,-88.95058,5,0.16612963772177822,863.56
PV Module,Chickasaw County,33.904831,-88.95058,6,0.2851706433153564,863.56
PV Module,Chickasaw County,33.904831,-88.95058,7,0.4694835828594855,863.56
PV Module,Chickasaw County,33.904831,-88.95058,8,0.7454111379480872,863.56
PV Module,Chickasaw County,33.904831,-88.95058,9,1.146359782031437,863.56
PV Module,Chickasaw County,33.904831,-88.95058,10,1.7134601009713535,863.56
PV Module,Chickasaw County,33.904831,-88.95058,11,2.495688557467235,863.56
PV Module,Chickasaw County,33.904831,-88.95058,12,3.549017177822316,877.36
PV Module,Chickasaw County,33.904831,-88.95058,13,4.933983779805018,877.36
PV Module,Chickasaw County,33.904831,-88.95058,14,6.7109127641321455,863.56
PV Module,Chickasaw County,33.904831,-88.95058,15,12.551122286130768,1015.17
PV Module,Chickasaw County,33.904831,-88.95058,16,11.357366380390754,863.56
PV Module,Chickasaw County,33.904831,-88.95058,17,14.4794566276799,863.56
PV Module,Chickasaw County,33.904831,-88.95058,18,21.32843525158676,1021.97
PV Module,Chickasaw County,33.904831,-88.95058,19,21.46722269627466,863.56
PV Module,Chickasaw County,33.904831,-88.95058,20,25.377934260910617,863.56
PV Module,Chickasaw County,33.904831,-88.95058,21,99.68939487223695,2272.16
PV Module,Chickasaw County,33.904831,-88.95058,22,87.24824417342279,1010.88
