plant type,location name,year,emission type,emission amount (tonne)
PV Recycling plant,"Madison, Montana",3,CO2,1.3
PV Recycling plant,"Madison, Montana",4,CO2,4.09
PV Recycling plant,"Madison, Montana",5,CO2,6.25
PV Recycling plant,"Madison, Montana",6,CO2,9.73
PV Recycling plant,"Madison, Montana",7,CO2,223.74
PV Recycling plant,"Madison, Montana",8,CO2,223.74
PV Recycling plant,"Madison, Montana",9,CO2,223.74
PV Recycling plant,"Madison, Montana",10,CO2,223.74
PV Recycling plant,"Madison, Montana",11,CO2,223.74
PV Recycling plant,"Madison, Montana",12,CO2,393.01
PV Recycling plant,"Madison, Montana",13,CO2,684.47
PV Recycling plant,"Madison, Montana",14,CO2,101.55
PV Recycling plant,"Madison, Montana",15,CO2,1965.05
PV Recycling plant,"Madison, Montana",16,CO2,1179.03
PV Recycling plant,"Madison, Montana",17,CO2,1572.04
PV Recycling plant,"Madison, Montana",18,CO2,1572.04
PV Recycling plant,"Madison, Montana",19,CO2,1572.04
PV Recycling plant,"Madison, Montana",20,CO2,1572.04
PV Recycling plant,"Madison, Montana",21,CO2,1572.04
PV Recycling plant,"Madison, Montana",22,CO2,1965.05
PV Recycling plant,"Madison, Montana",23,CO2,1179.03
PV Recycling plant,"Madison, Montana",24,CO2,1965.05
PV Recycling plant,"Madison, Montana",25,CO2,1179.03
PV Recycling plant,"Madison, Montana",26,CO2,1572.04
PV Recycling plant,"Madison, Montana",27,CO2,1965.05
PV Recycling plant,"Madison, Montana",28,CO2,1179.03
PV Recycling plant,"Hidalgo, New Mexico",1,CO2,0.0
PV Recycling plant,"Hidalgo, New Mexico",2,CO2,0.0
PV Recycling plant,"Hidalgo, New Mexico",3,CO2,0.0
PV Recycling plant,"Hidalgo, New Mexico",4,CO2,0.0
PV Recycling plant,"Hidalgo, New Mexico",5,CO2,0.0
PV Recycling plant,"Hidalgo, New Mexico",6,CO2,0.0
PV Recycling plant,"Hidalgo, New Mexico",7,CO2,0.0
PV Recycling plant,"Hidalgo, New Mexico",8,CO2,122.29
PV Recycling plant,"Hidalgo, New Mexico",9,CO2,223.74
PV Recycling plant,"Hidalgo, New Mexico",10,CO2,223.74
PV Recycling plant,"Hidalgo, New Mexico",11,CO2,8.82
PV Recycling plant,"Hidalgo, New Mexico",12,CO2,465.5
PV Recycling plant,"Hidalgo, New Mexico",13,CO2,205.72
PV Recycling plant,"Hidalgo, New Mexico",14,CO2,0.0
PV Recycling plant,"Hidalgo, New Mexico",15,CO2,1965.05
PV Recycling plant,"Hidalgo, New Mexico",16,CO2,1179.03
PV Recycling plant,"Hidalgo, New Mexico",17,CO2,1572.04
PV Recycling plant,"Hidalgo, New Mexico",18,CO2,1965.05
PV Recycling plant,"Hidalgo, New Mexico",19,CO2,1179.03
PV Recycling plant,"Hidalgo, New Mexico",20,CO2,1572.04
PV Recycling plant,"Hidalgo, New Mexico",21,CO2,1686.95
PV Recycling plant,"Hidalgo, New Mexico",22,CO2,1850.14
PV Recycling plant,"Hidalgo, New Mexico",23,CO2,1179.03
PV Recycling plant,"Hidalgo, New Mexico",24,CO2,1965.05
PV Recycling plant,"Hidalgo, New Mexico",25,CO2,1179.03
PV Recycling plant,"Hidalgo, New Mexico",26,CO2,1409.59
PV Recycling plant,"Hidalgo, New Mexico",27,CO2,1965.05
PV Recycling plant,"Hidalgo, New Mexico",28,CO2,1179.03
PV Recycling plant,"Smith, Mississippi",1,CO2,0.36
PV Recycling plant,"Smith, Mississippi",2,CO2,0.32
PV Recycling plant,"Smith, Mississippi",3,CO2,0.59
PV Recycling plant,"Smith, Mississippi",4,CO2,1.07
PV Recycling plant,"Smith, Mississippi",5,CO2,1.89
PV Recycling plant,"Smith, Mississippi",6,CO2,5.86
PV Recycling plant,"Smith, Mississippi",7,CO2,63.26
PV Recycling plant,"Smith, Mississippi",8,CO2,223.74
PV Recycling plant,"Smith, Mississippi",9,CO2,223.74
PV Recycling plant,"Smith, Mississippi",10,CO2,223.74
PV Recycling plant,"Smith, Mississippi",11,CO2,223.74
PV Recycling plant,"Smith, Mississippi",12,CO2,669.48
PV Recycling plant,"Smith, Mississippi",13,CO2,669.48
PV Recycling plant,"Smith, Mississippi",14,CO2,669.48
PV Recycling plant,"Smith, Mississippi",15,CO2,1956.5
PV Recycling plant,"Smith, Mississippi",16,CO2,1187.58
PV Recycling plant,"Smith, Mississippi",17,CO2,1572.04
PV Recycling plant,"Smith, Mississippi",18,CO2,1572.04
PV Recycling plant,"Smith, Mississippi",19,CO2,1572.04
PV Recycling plant,"Smith, Mississippi",20,CO2,1572.04
PV Recycling plant,"Smith, Mississippi",21,CO2,1572.04
PV Recycling plant,"Smith, Mississippi",22,CO2,1965.05
PV Recycling plant,"Smith, Mississippi",23,CO2,1179.03
PV Recycling plant,"Smith, Mississippi",24,CO2,1965.05
PV Recycling plant,"Smith, Mississippi",25,CO2,1179.03
PV Recycling plant,"Smith, Mississippi",26,CO2,1572.04
PV Recycling plant,"Smith, Mississippi",27,CO2,1572.04
PV Recycling plant,"Smith, Mississippi",28,CO2,1572.04
PV Recycling plant,"El Paso, Colorado",1,CO2,0.0
PV Recycling plant,"El Paso, Colorado",2,CO2,0.0
PV Recycling plant,"El Paso, Colorado",3,CO2,0.0
PV Recycling plant,"El Paso, Colorado",4,CO2,0.0
PV Recycling plant,"El Paso, Colorado",5,CO2,0.0
PV Recycling plant,"El Paso, Colorado",6,CO2,0.0
PV Recycling plant,"El Paso, Colorado",7,CO2,0.0
PV Recycling plant,"El Paso, Colorado",8,CO2,0.0
PV Recycling plant,"El Paso, Colorado",9,CO2,131.02
PV Recycling plant,"El Paso, Colorado",10,CO2,223.74
PV Recycling plant,"El Paso, Colorado",11,CO2,0.0
PV Recycling plant,"El Paso, Colorado",12,CO2,223.74
PV Recycling plant,"El Paso, Colorado",13,CO2,223.74
PV Recycling plant,"El Paso, Colorado",14,CO2,0.0
PV Recycling plant,"El Paso, Colorado",15,CO2,786.02
PV Recycling plant,"El Paso, Colorado",16,CO2,0.0
PV Recycling plant,"El Paso, Colorado",17,CO2,393.01
PV Recycling plant,"El Paso, Colorado",18,CO2,559.33
PV Recycling plant,"El Paso, Colorado",19,CO2,559.33
PV Recycling plant,"El Paso, Colorado",20,CO2,559.33
PV Recycling plant,"El Paso, Colorado",21,CO2,1572.04
PV Recycling plant,"El Paso, Colorado",22,CO2,1965.05
PV Recycling plant,"El Paso, Colorado",23,CO2,278.93
PV Recycling plant,"El Paso, Colorado",24,CO2,1965.05
PV Recycling plant,"El Paso, Colorado",25,CO2,1179.03
PV Recycling plant,"El Paso, Colorado",26,CO2,1572.04
PV Recycling plant,"El Paso, Colorado",27,CO2,1572.04
PV Recycling plant,"El Paso, Colorado",28,CO2,1572.04
PV Recycling plant,"Bernalillo, New Mexico",1,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",2,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",3,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",4,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",5,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",6,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",7,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",8,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",9,CO2,223.74
PV Recycling plant,"Bernalillo, New Mexico",10,CO2,223.74
PV Recycling plant,"Bernalillo, New Mexico",11,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",12,CO2,223.74
PV Recycling plant,"Bernalillo, New Mexico",13,CO2,223.74
PV Recycling plant,"Bernalillo, New Mexico",14,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",15,CO2,786.02
PV Recycling plant,"Bernalillo, New Mexico",16,CO2,0.0
PV Recycling plant,"Bernalillo, New Mexico",17,CO2,393.01
PV Recycling plant,"Bernalillo, New Mexico",18,CO2,1965.05
PV Recycling plant,"Bernalillo, New Mexico",19,CO2,1179.03
PV Recycling plant,"Bernalillo, New Mexico",20,CO2,1572.04
PV Recycling plant,"Bernalillo, New Mexico",21,CO2,1965.05
PV Recycling plant,"Bernalillo, New Mexico",22,CO2,1572.04
PV Recycling plant,"Bernalillo, New Mexico",23,CO2,631.48
PV Recycling plant,"Bernalillo, New Mexico",24,CO2,1965.05
PV Recycling plant,"Bernalillo, New Mexico",25,CO2,1179.03
PV Recycling plant,"Bernalillo, New Mexico",26,CO2,255.11
PV Recycling plant,"Bernalillo, New Mexico",27,CO2,1949.06
PV Recycling plant,"Bernalillo, New Mexico",28,CO2,1195.02
PV Recycling plant,"Sussex, Delaware",1,CO2,0.0
PV Recycling plant,"Sussex, Delaware",2,CO2,0.0
PV Recycling plant,"Sussex, Delaware",3,CO2,0.0
PV Recycling plant,"Sussex, Delaware",4,CO2,0.0
PV Recycling plant,"Sussex, Delaware",5,CO2,0.0
PV Recycling plant,"Sussex, Delaware",6,CO2,0.0
PV Recycling plant,"Sussex, Delaware",7,CO2,0.0
PV Recycling plant,"Sussex, Delaware",8,CO2,0.0
PV Recycling plant,"Sussex, Delaware",9,CO2,0.0
PV Recycling plant,"Sussex, Delaware",10,CO2,0.0
PV Recycling plant,"Sussex, Delaware",11,CO2,0.0
PV Recycling plant,"Sussex, Delaware",12,CO2,223.74
PV Recycling plant,"Sussex, Delaware",13,CO2,223.74
PV Recycling plant,"Sussex, Delaware",14,CO2,0.0
PV Recycling plant,"Sussex, Delaware",15,CO2,223.74
PV Recycling plant,"Sussex, Delaware",16,CO2,0.0
PV Recycling plant,"Sussex, Delaware",17,CO2,223.74
PV Recycling plant,"Sussex, Delaware",18,CO2,223.74
PV Recycling plant,"Sussex, Delaware",19,CO2,223.74
PV Recycling plant,"Sussex, Delaware",20,CO2,223.74
PV Recycling plant,"Sussex, Delaware",21,CO2,223.74
PV Recycling plant,"Sussex, Delaware",22,CO2,587.29
PV Recycling plant,"Sussex, Delaware",23,CO2,0.0
PV Recycling plant,"Sussex, Delaware",24,CO2,307.67
PV Recycling plant,"Sussex, Delaware",25,CO2,0.0
PV Recycling plant,"Sussex, Delaware",26,CO2,0.0
PV Recycling plant,"Sussex, Delaware",27,CO2,1965.05
PV Recycling plant,"Sussex, Delaware",28,CO2,1179.03
