source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,5,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,6,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,7,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,8,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,9,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,10,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,11,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,12,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,13,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,14,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,15,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,16,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,17,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,18,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,19,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,20,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,21,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,22,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,23,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,24,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,25,733.697,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,26,733.697,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,1,211.851,180.322895,38201.585719,CO2,6.379665
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,2,211.851,177.065758,37511.557794,CO2,6.26443
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,3,211.851,278.277081,58953.277874,CO2,9.845197
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,4,211.851,275.599075,58385.939656,CO2,9.750452
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,5,211.851,455.197163,96433.974171,CO2,16.104474
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,6,211.851,449.737994,95277.443741,CO2,15.911333
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,7,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,8,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,9,211.851,129.696317,27476.294449,CO2,4.588541
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,10,211.851,129.057376,27340.934142,CO2,4.565936
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,11,211.851,129.935276,27526.918093,CO2,4.596995
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,12,211.851,129.42426,27418.658945,CO2,4.578916
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,13,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,14,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,15,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,16,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,17,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,18,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,19,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,20,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,21,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,22,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,23,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,24,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,25,211.851,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,26,211.851,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,1,329.422,1301.715533,428813.734285,CO2,71.611894
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,2,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,3,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,4,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,5,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,6,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,7,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,8,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,9,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,10,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,11,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,12,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,13,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,14,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,15,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,16,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,17,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,18,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,19,329.422,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Manufacturing Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Modules Materials,20,329.422,0.0,0.0,CO2,0.0
