plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Silver (cSi),2.068609,0.0,2.068609,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Glass (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Glass (cSi),4181.382774,0.0,4181.382774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Encapsulant (CdTe),25.996774,0.0,25.996774,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Aluminium frames (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Aluminium frames (cSi),696.326251,0.0,696.326251,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Copper (CdTe),3.99843,0.0,3.99843,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Backsheet (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Backsheet (cSi),216.84815,0.0,216.84815,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Glass (CdTe),1032.895151,0.0,1032.895151,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Other waste,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,Other waste,213.427897,0.0,213.427897,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,Contaminated glass,200.100467,0.0,200.100467,34455.814957
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,Contaminated glass,200.100467,0.0,200.100467,34455.814957
