name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26
"Randall County, Texas",34.85870122,-101.7896096,0.5412347068017098,0.3529416862031731,0.5390362764962175,0.8021711379119151,1.1652935168548493,1.6546132700837493,2.29855411420135,3.262294394148169,4.150055592562073,17.453244853153713,16.9904923529508,5.680012531984268,37.04680990949814,7.356042707053035,9.39382178615187,28.57060315722297,12.181414894620891,14.541688290331551,43.23523690696424,36.625980514850816,11.35218154529693,37.651633823786526,7.426415381490672,7.935806970061167,21.59223667573573,4.1565704849448135
"Texas County, Oklahoma",36.74873009,-101.5000045,0.00012218581765097877,0.0001185752178142,0.0002132908623281,0.0003692252713501,0.000617428470229,0.0010007979097127,0.0015772957813684,0.0024236639329552,0.0036395051069,0.0053514289187706,0.0077167402849781,0.0109259059555145,0.0495962895671805,0.0182180640636939,0.0249604024219201,0.0532402237211988,0.0422358943736607,0.0555977053877115,0.0920440423780734,0.1053218849808073,0.10857155841999,0.195984780486114,0.156070108547348,0.1954349989263867,0.2735576935904118,0.2871136004835334
"Wasco County, Oregon",44.87742596,-120.8593635,7.965164456157797,4.739107725249153,6.972068355425107,10.0025881831693,14.015480153509888,19.197911667242007,25.71901190036988,82.43791271195522,38.48649189951873,218.37849516917015,202.3231748450978,31.258093129958095,88.30732835269369,52.97903182236289,69.39526061997866,115.08431780643843,108.27513292157138,132.82111559823122,293.510628155538,275.64338207182675,163.64414676709194,494.4835436722145,138.84768729600972,161.86839207055593,349.55931036767066,162.65698298400693
"Cleveland County, Oklahoma",35.30086027,-97.47670229,0.025844974417656735,0.0318387135938998,0.0623680343315855,0.1151680185055007,0.2023253028723784,0.3409276719295664,0.5551260012890928,0.879330721646298,1.362985544994543,2.0773544668726878,3.124708827765912,4.650212413071939,8.450950279369073,9.902582545878971,14.380631718396309,21.5975327574568,29.363521792110458,41.44166108354466,65.5772200237048,85.21148998373802,106.96174254896286,202.6262669472148,185.1743122765147,253.3251905259601,371.6729154306428,445.37909257982096
"Rogers County, Oklahoma",36.28372003,-95.63163853,0.0015903417337631296,0.0015838967843285,0.0029168550733805,0.0053056652813549,0.0098102966357571,0.0188923168197673,0.0380561684257927,0.0787676548200521,0.1631756548415467,0.331224285462588,0.6507946592065358,1.2315573116099987,2.6589889269433917,3.907815028218757,6.648069765306659,11.189829394647749,17.49872112521384,27.283784367877796,41.82511281355375,61.99385700544358,89.96568248729352,129.52579466888145,180.48098357658577,248.99737046959788,337.94597395650914,449.2366973807894
"Logan County, Kansas",38.7673038,-101.0284679,0.020375689624746535,0.0180299655181538,0.0306835017176181,0.0505331013743838,0.0815132246313739,0.1304298837235217,0.2093136223522462,0.3391304323317881,0.55524626431435,0.9150620185323776,1.508252702260034,2.470061017332615,10.227420779370664,5.905279261353031,9.43419400928204,18.286342197061156,22.09605482701196,33.25911313872067,53.87920062267407,74.2036312504076,99.14395818539666,140.16765983310182,191.50166269077877,259.32298023872306,345.4077939944359,449.9392565811415
"McPherson County, Kansas",38.39197065,-97.48884753,0.23173007396965792,0.201306865687064,0.3400738779073998,0.553652614055618,0.873186514285771,1.340319036315524,2.0108900210376306,2.9601682358110795,4.289967939594611,6.137914024954978,8.68904934491498,12.190008645367524,97.4249447840511,17.39883437085158,25.061832905703405,81.66040803584555,45.17415517818348,65.09755126158448,121.7923544998016,149.79184390906627,170.75370400343974,264.2355463981359,321.7886715652991,438.0235330747586,600.1935025565201,767.8814435384842
"Caldwell County, Missouri",39.68010457,-93.93551551,0.6640822196294383,0.4649369038369178,0.7313769428884418,1.119393746183466,1.6702855949651516,2.4336729823787158,3.466931210841689,5.643135734646793,6.520989809164381,19.533885129753823,20.50218391058729,12.079444869005483,96.0400395962426,14.043411307461923,17.866735917298037,67.93703495643118,21.288848127374024,25.418034207131026,72.67773762504919,62.03654208386166,20.708098018753887,71.04429898408367,12.27499486891027,12.663699709598294,38.27219345625318,3.761579153672801
"Dade County, Missouri",37.39648815,-93.63067538,0.4708512964432452,0.3356598025485539,0.5294337415393672,0.8112606249905073,1.2105902567537543,1.762586653459863,2.507590579403943,3.5493115861552096,4.7480085579989,13.20982238091548,14.02688209592628,8.88143466051259,95.32043751189342,8.096264221200993,10.246101607269406,60.46183629526136,9.467561364330631,11.499445703220507,25.673491875943498,23.721194638249127,13.198392828362437,43.86556503263984,9.260699227358415,10.476521952311709,27.266988922626226,8.57809800399137
"Johnson County, Arkansas",35.49289456,-93.59063588,0.015734612710986376,0.0165286178736872,0.0304938607603633,0.0536964437769205,0.0907277659267927,0.1477717938829823,0.2329120944245436,0.3564102435656087,0.5308990039601205,0.771401769061742,1.0950489001842372,1.5203156038603574,4.996394096964793,2.526481684476785,3.314370412112439,5.921406018483982,5.123082912917987,6.281165148704558,11.96741768202769,11.691088736077225,8.207860577721917,24.81311339951517,6.147555848458648,6.6264554026051945,15.261758321093774,4.444215264152459
"Marion County, Texas",32.86217276,-94.5241288,0.2750958334124185,0.1526247671918134,0.2189363693211583,0.3063123209425365,0.418416197632073,0.5582672274475594,0.7275215587793941,6.729909139647373,0.5883004761187206,3.009836695939081,2.8313191346101845,0.5977794873711604,2.417748847325702,0.9152576867227454,1.1776714170145195,2.40470018107474,1.7039157476267524,2.0454771201583,6.289199400400106,5.333147408698252,1.6471111402436551,4.769779396220815,1.5082474997908866,1.8235405799352324,3.75884017702,2.352515083376548
"St. Landry Parish, Louisiana",30.84054963,-92.01150228,1.1929237757349251,0.754341676226335,1.1550940714481,1.730379196458648,2.5385677724342925,3.650404228335704,5.149181640715917,32.4695746062858,7.251423276876114,11.5568692928954,15.172034480421496,18.593484482646677,118.46858503162038,25.08699052539435,32.66136332632399,95.11377166414842,45.60844939571108,56.57541354535329,161.7337388513185,144.3960135912957,63.73247875897065,108.18552844196174,89.50097224034377,109.30791534647123,147.40902438179074,152.69855208605628
"El Paso County, Texas",31.77308956,-106.2230818,0.3253600611864978,0.2176353222061517,0.3356250840274737,0.5037784852975997,0.7375186124523293,1.054797432230853,1.4757550770877277,3.948342318068905,2.5301688546853067,7.390541927532038,7.766806104941677,4.656158709689807,52.67548584659398,4.308460176977668,5.743628317915138,34.14088798523146,6.73212808382738,9.414167538910204,17.01067171308391,20.640824357727045,23.24513323677759,43.81574997207664,41.47839037142873,57.56713551713671,85.13614784722222,105.12251565032986
"Douglas County, Oregon",42.80834786,-122.7941288,1.5488609351441265,0.956073724433278,1.4308049742208098,2.090423933223954,2.986481466484163,4.17676115240821,5.722717919743951,9.790895499257074,9.918840751500374,51.532787955504254,48.69245624080674,10.815670551651936,29.490425637909333,19.12942913710621,25.605042681798498,41.9404728842649,42.37565362297031,53.77317629671037,92.88499012947912,99.2266552856072,89.22945170523893,237.9635301661729,98.1314858520892,122.56227330272128,221.2136302503895,166.00607657989391
"King County, Texas",33.42197646,-100.4747257,0.45161191138035595,0.4940854438978835,0.9366525524158013,1.6930916699697989,2.932571822842861,4.889579172038674,7.880028631315198,12.420982377989011,18.72694694255445,29.551626392450533,41.769168827621634,56.75179557125647,84.21473000653506,107.61479267632434,144.18536590276045,192.3493323752812,243.5714697974128,307.3682315195018,645.8170761002897,638.6745755711444,453.8887325206186,826.8663760719577,578.0500959859064,682.6584188464536,944.1242549387867,868.9995309228855
"Pecos County, Texas",30.79490767,-102.5121274,1.5434750236213204,1.612383309886399,2.987047205415328,5.288904664491119,8.992479944756948,14.744913050726238,23.40396519297991,36.144377775787646,54.14392737395869,82.3108891912854,116.074527040139,158.4096686058288,442.8271523858217,276.1421420196129,366.62915305911866,605.0243497296209,591.1412731892285,737.8056969189125,1394.392150960705,1403.2125566609377,1072.3073104764571,2625.1353117562976,1090.4405457942048,1255.261998914793,2153.506211044697,1357.2743881133115
"Ector County, Texas",31.77998214,-102.3887614,0.2711324441440367,0.3520491634356664,0.7326950901823455,1.431848943130558,2.6455893903656227,4.653852564070441,7.842578997099414,13.273140272742872,19.926405761865503,31.79908631933367,46.27279383427815,64.91664080428146,94.7473318864264,127.10566013484556,172.254182914492,230.0073993620504,296.00188522112705,375.0774998143232,469.0817304887792,561.8360982102495,650.9998368963797,1351.7042338285823,671.8957539715386,726.3421144996383,1081.302047269761,656.7996013709746
"Johnson County, Texas",32.37182664,-97.11815228,2.245290331992097,1.5440239708142187,2.4561191929870105,3.830606997843117,5.860541976150905,8.798310260417551,12.965302250412782,20.482261068448675,26.501484385491253,85.95724488510524,91.87367872229868,56.863566933506696,144.3576233154478,102.76212176444132,137.92740384779754,218.58020856235544,229.0287484148224,289.30216687238794,517.1865269620023,538.6372671849477,452.8451015091086,890.7274196275465,524.0490317430908,597.6634926741166,857.4836858458148,668.9352191449251
"Hays County, Texas",30.14290618,-98.02819061,6.585675172559185,3.9107142896668816,5.710671910349384,8.115478054051215,11.242614380500642,15.196698833508991,20.04819793742426,25.95022055627991,32.36781031062259,221.55878230474076,199.1947891882033,8.956007567025162,18.60697883364348,16.753954224911144,22.586754723977755,33.276696277029785,38.13312102298583,48.294641255248216,83.49709035529196,88.21793325548244,77.07817639530002,132.58668510781993,92.81622704948846,104.42691382454534,137.3009062625414,116.70596956755264
"McMullen County, Texas",28.14593418,-98.36237296,12.281673586002011,7.166114896975399,10.46201511248183,14.885915940214678,20.67034559425077,28.03282237239444,37.14116276125411,198.28954780860204,46.23165925636938,244.2477715225168,227.47443282715656,40.58234431147552,260.2791274121595,51.61501163753132,65.0269691227932,198.0757256229439,81.06926941499226,94.69572039639638,405.5248918436149,317.5401328213309,20.277371456516978,40.363196067155286,24.533553377176847,28.856795658546226,42.01090331116232,35.568313869378805
"Tyler County, Texas",30.68456443,-94.49850005,0.4319037715781189,0.2595122960267944,0.3811416440850186,0.5448460586089735,0.7593741456942483,1.0329236538759123,1.3718032771185555,1.8383191466626383,2.244652551826629,14.413166680890065,13.066659838151528,1.0027795720338868,3.28435006657245,1.67734053012552,2.2209671727470397,3.984759796987939,3.564163409765045,4.502204530708898,11.974727981493972,11.150897872830011,6.128805390239094,12.508841453631025,9.014320731685467,11.79258928193096,17.779370546146087,19.055473685633554
"Brazoria County, Texas",29.5703565,-95.42461309,0.983100127392587,0.6593378496706459,1.0282503018541296,1.5679789225398075,2.342306838410197,3.434111450771196,4.951261691056607,7.461559090414569,9.833771607413947,35.47845661493715,37.10887328497127,20.490740413239905,64.13508450114719,39.92112078520763,57.23121110173163,100.77094807390762,111.33815270578592,154.99192429532775,285.6968321608408,339.1410751785663,366.6816233219009,600.5346317710839,646.8036953664545,867.2050397807872,1200.5602332285416,1477.8472644899457
"Blue Earth County, Minnesota",43.85294596,-93.84641518,0.09100148504682624,0.1035584532865879,0.1954529778056449,0.3496130638389189,0.597143221816786,0.9798253143214836,1.5521066949634257,2.382859969550281,3.556516850302657,5.172950034406965,7.345177051303846,10.193610449238262,18.28131926282196,18.032046870508868,23.44201469748445,32.29761590810884,36.54445182931976,44.057669527363785,102.82212997876935,92.86232741499325,46.157064761134926,158.48324271328082,26.96442076383653,27.529437797906905,84.33005817148047,6.677228254296498
"Chickasaw County, Iowa",42.91269261,-92.11168489,0.027679160356134817,0.0261679717762566,0.0458040816173755,0.0769482686422658,0.1248208663769588,0.1965685894496481,0.3019474817324958,0.4542300790929386,0.671356318198561,0.9773223907013576,1.4037721970254018,1.9917319071417428,9.256372879834824,3.3886246252758854,4.743003578059676,10.246952454403932,8.536740411611932,11.668771067632468,25.560161530022864,27.70415466931619,24.677792739343992,41.10642929500165,43.55559378788983,58.39963362076814,80.97847783333937,98.63952545949356
"Harney County, Oregon",43.19860125,-118.790355,1.634129367040804,1.0477051501721495,1.592549367698078,2.3612703040039484,3.4207791366048883,4.847915630855287,6.726770241311177,9.510550294315118,12.14714458988095,55.9732896178532,53.87697667817338,15.613382968270663,27.595821718140822,27.12996440034789,34.98353960777458,47.85416324819096,53.784919308501074,64.52466839448684,229.32059598208576,189.1574363343908,41.75561726987726,71.21911898298211,54.72799469548896,64.53087939694468,85.99354684734938,82.4837992302429
"Poweshiek County, Iowa",41.53491879,-92.68514792,0.1531219550896165,0.1394619266730458,0.2408978040461292,0.4000677958945767,0.6416612734781155,0.997552013708917,1.5076626458735345,2.220381887015816,3.192149431112142,4.485664180368122,6.166008232807256,8.293869407807655,56.88412580268952,10.592563864274238,13.591224551409235,43.2277869295112,17.636765967430385,21.2379792774482,54.60443835132506,48.15431794718016,20.56318866597916,66.40781719065774,13.819095440037552,14.645875563768946,38.25038046391809,7.6118315071686835
"Knox County, Missouri",39.96993092,-92.01395166,0.08262280992929677,0.0591843396264652,0.0939533632814202,0.1449248334575527,0.2176892417619825,0.3189917105278023,0.4566745528181509,1.0570970526591468,0.8361742364987887,1.99156642435234,2.2172597870341613,1.727359824719349,13.77632030111955,1.9567329785415704,2.456989032655009,9.583307595853904,2.7791458546116807,3.242663857724088,13.275276911510536,10.443033474715389,0.8453965866534779,2.8041384462186936,0.5428882519070387,0.5727599702672234,1.5811624753319933,0.2672270935297265
"Franklin County, Missouri",38.4997353,-91.3675038,0.982655773675498,0.6645117181917994,1.0258318919611555,1.5400055739678329,2.2532039544543108,3.2183818954698937,4.493248762989264,6.571198130539251,8.160045036791045,28.31632591097505,28.43344120821984,12.772522541458931,142.98140572222235,10.947951737850362,13.719887327497572,88.92309418073295,11.205060192140808,13.385861059453502,39.18112405218968,33.31560029946823,10.699743670197703,35.22102534762478,6.98226997191984,7.389503135402952,20.026399863505038,3.612744370927377
"Iron County, Missouri",37.67809039,-91.06236394,0.06775683122500437,0.0511832028776538,0.0829435240444906,0.1303607178044921,0.1991894792844888,0.2965188970424643,0.4308058179749278,0.6117858039097055,0.8502031151169704,2.163750392555136,2.385551496717248,1.769025299731608,8.44942915504662,2.5249692629994973,3.208078726946439,7.4745928586430495,4.404453376972965,5.234594010320341,21.935401755837745,17.528443469867774,2.1322759013487462,3.980436872640992,3.774297598363321,5.192911005618494,7.59535124545864,9.245434185003694
"Iron County, Michigan",46.39589899,-88.25976999,0.0079013461881773,0.0071026278526845,0.0121638312242054,0.0200250755152669,0.031839697527865,0.0490783043917419,0.0735588678551452,0.1074522026950329,0.1532437537739665,0.2136252263261877,0.2912824913163981,0.3885425300756239,2.860448029315448,0.4692228212049796,0.5954229923992298,2.0783697034421187,0.7260230589925845,0.8607341392682788,2.8072640871214536,2.3208018756273434,0.5498702772886234,1.870231606477721,0.3383342637930377,0.3554771380872994,1.034422860499545,0.1435917291788859
"Langlade County, Wisconsin",45.19646292,-88.88363925,0.18414906886779683,0.1115908472506104,0.1647971421012504,0.2370210849769643,0.3325644189007192,0.4556970392098772,0.610125101864786,1.2158989814328267,0.9800214809093344,5.631098014613404,5.18391204215769,0.6974917861946497,5.101720120880004,0.8845578733314465,1.1534244463210177,3.8553638974508817,1.5582865330316549,1.9468166867536787,4.071077348301934,3.993457138870377,2.784095700734748,7.675400384255867,2.9678584531108663,3.7190115217266615,6.945260223922185,5.0820147644995135
"Waushara County, Wisconsin",44.06230241,-89.11741448,0.37360503196332784,0.2280182457642863,0.3378149569083323,0.4876294066880537,0.6870390670353823,0.9459885828649734,1.2740055298401398,1.713360397484427,2.164465468122136,12.523830202245009,11.584962551745951,1.7252137563240826,8.319172728855746,2.9502216415520914,4.177728113809226,9.222484006161118,7.761952567825358,10.82980597537042,19.185134659784698,23.34518559078173,26.422782251848663,47.93554214111422,46.4234260894632,63.4331672132906,91.80312070216708,112.05760960259948
"Richland County, Wisconsin",43.41560313,-90.49937312,0.13178027238486748,0.0823443748215904,0.1238248495344714,0.1818542248805845,0.2614464948942939,0.3688211495504203,0.5119898801930529,0.7019244725964013,0.9546532016090972,4.663140158767148,4.577425653961985,1.5750756620522377,5.112983375918732,3.5963945373974417,5.584504498200428,10.07107591329416,12.733606226307591,19.006097832568848,29.85741082139708,41.67206336543858,56.82221828640275,89.67257159127776,108.872062939834,149.75666159183788,207.7983885372672,268.3270229928933
"Rock County, Wisconsin",42.83835582,-89.33478091,0.2640059914611125,0.1604996298583917,0.2376930192866515,0.3430948056693079,0.4835151896215447,0.6660026416890102,0.8971485151943029,1.557128177226862,1.487184317289673,8.542363873924124,7.892760167921699,1.1451004410134964,3.1636403332456533,1.929177884566326,2.513617526749721,4.122922803841618,3.874631219995606,4.716994506067559,13.116477478892062,11.52561201223146,4.700078282711944,9.869526422268263,5.29444113421356,6.191778910131885,9.59093397018719,7.967812970732349
"Waukesha County, Wisconsin",43.07262373,-88.23565775,0.4000874051357121,0.2463606185937188,0.3666227870444777,0.5315549275093949,0.7521824171136073,1.0400390076138266,1.4061081830573243,2.728665348757984,2.320564948104722,12.161765217690109,11.362060784815554,2.141772167618702,16.729540814556945,2.591108328788806,3.352571464032922,12.170087859163308,4.2907827346181495,5.2817625984329775,11.782975991111453,11.078665415847116,6.58163051263228,17.42484995215331,6.227978075763566,7.144525076515881,13.290945543822062,7.354785413298325
"CAL Fire Lassen Modoc Plumas Unit, California",41.30824779,-121.4464046,1.6147461961548888,1.004260107856601,1.5030259156321364,2.191986995868024,3.120389869776419,4.341056351627011,5.906415079297166,14.851638070692792,9.566881814415243,44.64844992595585,42.50430726995999,10.94261629389274,88.39674370172992,12.68477316536034,16.21874973936054,62.50173766119446,19.61847229111005,23.77088134978812,69.78845121352154,60.33127789887504,21.80604466200398,58.89134522012901,21.67460928708831,25.825449268712493,48.13053650135057,30.05705091249246
"DeKalb County, Illinois",41.76580781,-88.79751098,5.613701076032761,3.329550320415126,4.857816792939131,6.894920055896975,9.535647041083156,12.861015759462552,16.91926458541737,24.735189017214843,26.81725312092385,184.5131290757168,165.51849792371448,6.240302698102955,23.121128588395244,10.25091791181204,13.553053382794074,25.883735029744575,21.24377892274132,26.48091023961593,54.32463529080836,53.22924953852084,37.03498313353208,86.7520004966642,39.726755405745656,46.351319618007935,76.38123326762168,53.72064485755382
"Macoupin County, Illinois",39.3367648,-89.78363058,0.178754133245218,0.1168826401884238,0.1826093497766158,0.2807721975756426,0.42507690858593,0.6336401281042692,0.929773143427355,2.109808860158189,1.834242426803596,6.116230391572526,6.538150214134415,4.016731617229732,12.326411342184125,7.271674100313753,9.891548244443044,16.982783886555943,16.723319650697366,21.41947251893338,32.88000015541565,36.84118237214618,36.92355795388307,50.21032743885973,47.33605903145704,52.23048418973247,59.48980120852034,56.38683510736416
"Tazewell County, Illinois",40.36595616,-89.52274432,0.058811288856511774,0.0444229110402959,0.0774336900350294,0.1341890313846032,0.2299291789881713,0.3886558440319912,0.6483473830534053,1.069257762750492,1.7464824379168702,4.19978543250663,5.687123835316467,6.878406454985058,12.148820218908265,17.195783312944968,26.609164788302994,41.12797269825533,60.4216787161138,88.83792257829695,129.29461237696856,183.33532796595972,255.73239755972173,354.64102921642206,479.7609703670787,643.5873126323947,852.3129194880352,1110.5229102667397
"Douglas County, Illinois",39.76077104,-88.32037463,0.08935179190388412,0.0628634425218003,0.0997792345370395,0.1544659089491268,0.2339756868089413,0.3484505592255077,0.5138638420828016,1.0642142682471574,1.0970182491875873,3.1278799581132297,3.8129461158602074,3.734351680435297,9.902185029407368,9.781984181700302,15.943239845354489,27.6806739935834,39.9020692033068,61.65796730704379,110.00954953911608,150.13451688097504,197.39073429976156,289.5971244870987,406.06112446762586,567.3000248800492,780.3126552474885,1048.831835925339
"Shannon County, Missouri",37.05321965,-91.29205837,0.20821847622441786,0.1417738523315089,0.2196930132339262,0.3311468833595113,0.4865759364430857,0.6981088811094062,0.9791867088292966,1.3438198171060425,1.8053886009449496,6.185696061789425,6.245655664846327,2.909159131511149,30.10360535899406,2.740351752549033,3.461129370166094,19.28372286752217,3.3011977465381617,3.964165606124942,10.078165185787622,8.878724891267646,3.786399863177447,13.065386435928012,2.218726355181946,2.292704265485658,7.035763812461118,0.7220744655078072
"Lonoke County, Arkansas",34.68125955,-92.02589394,0.07976045379051094,0.0968836709132345,0.1880602620073427,0.34433396966178,0.599864977832493,1.0012411125069185,1.6101170251996633,2.50578478321798,3.787290437728392,5.574463218501852,8.006885248610219,11.23941052315992,18.55220382661871,20.50013532620141,26.98017170814009,36.496126978730224,43.41635804890219,53.227794563165496,96.19267497090176,95.55446323495067,71.33619063736282,234.8833923810344,48.71294470376836,53.1091116510595,139.13911877000763,32.769036424202
"Ouachita Parish, Louisiana",32.56645631,-91.92922355,0.0007220972246152219,0.0006949125002039,0.0012378625671534,0.0021173457133314,0.0034926824718768,0.0055776102378146,0.0086525902984583,0.0130784201751128,0.0193104829766376,0.027912632786105,0.0395703036822653,0.0551055489578786,0.2818658528856224,0.086487266302969,0.117947305144263,0.2774399256951717,0.202365886350026,0.2802674053752449,0.4871551435669171,0.6340581850222212,0.8238635325965292,1.7983874027674571,1.9531322589268665,3.254158105755244,5.675151085382283,8.830745553175943
"Rankin County, Mississippi",32.31228173,-89.94310381,0.07727634747748124,0.1100238903213548,0.2271549743285385,0.4364206709136708,0.7900877105525951,1.3608818658872168,2.24710691739413,3.578398676981928,5.521881184553867,8.288157859857002,12.136063575078346,17.37441053021291,25.80120372109105,33.36690851574818,44.99390199205797,60.33493447737237,77.09290879589855,98.02968220211238,122.93118602211854,149.5085634520349,177.68653246466732,500.890702539838,174.8739141305686,212.7635531472288,412.50200762166605,263.2937964507253
"Chickasaw County, Mississippi",33.90483098,-88.95057971,0.009963191980985903,0.0103210582809766,0.0185767934689568,0.031847238985297,0.0523697528691233,0.0830592442041828,0.1276061199875664,0.190544296970683,0.2772567749174549,0.3938698581521801,0.5469678518255854,0.7430421787450707,1.423736192520295,1.2509659701864253,1.5919694373966355,2.225663050540867,2.361996151404224,2.780784668907625,11.463706962880106,9.103469117068611,0.9773453559013662,2.1906913273085964,1.5148228084734705,2.187759104304702,3.7323190953605145,4.807829689103785
"Walker County, Alabama",33.64251888,-87.33420755,0.22659519229391814,0.241049525121847,0.4384754915648975,0.7585939234995183,1.2576032865904847,2.009466440865382,3.108875448354424,4.673649460550396,6.845786139335172,9.789971895554672,13.687852276054228,18.72585501421181,28.33472456306666,32.608766848422704,41.80471911274304,54.203623392374574,63.68992782855999,75.70767905575185,284.32072736334294,230.50748920536344,39.26545905434101,99.36210370803076,44.21419035511301,54.29815089279351,93.353940692085,69.87549418498769
"Sacramento County, California",38.40912626,-121.4370073,245.3444202621136,143.0126814363199,209.39493713570647,299.1457147251038,417.53056889828446,569.8079048140901,760.6296719301774,4891.160049513203,892.1261415166307,3879.6818528462495,3745.851370136055,1149.084472683856,8585.80150311917,1388.5167844021205,1770.2741908399844,6239.789914132497,2183.408532297584,2611.881662381813,7949.948820901681,6716.852314460562,2014.49042682016,5708.752998288512,1593.2424414497762,1695.8674351205927,3581.125791602063,1138.7932899545046
"Lowndes County, Alabama",32.1705336,-86.45223669,0.05608237246132108,0.0750753081079243,0.1516233606453563,0.2863661982732534,0.5112914906182879,0.8703747738234149,1.4221597285415386,2.242290373661461,3.4256454943471115,5.087492423257273,7.362746745312668,10.401993745823946,17.636854476334737,19.14544287997729,25.31082085908952,34.56372328955825,40.999319245411485,50.38282486865094,62.01510124911599,70.80779778334426,76.93365405241563,272.9016369499077,41.8574350282559,42.18092754582949,141.10175688925474,4.733794088462132
"Walton County, Florida",30.60299528,-86.0233856,0.5141126407035527,0.354121549695955,0.569914009588628,0.9000385432459336,1.3939126059857103,2.1173651551726937,3.158121532768672,8.333698733175176,6.352661513197737,17.802186184725947,20.41120074898984,16.730837705813343,32.32396508916064,35.01742032689844,50.53546708624302,76.68418562284718,101.70715587104742,142.66837820035016,207.42201859820133,278.53894354132905,367.4638725891656,738.445653300742,613.3599260668342,838.1774839601262,1258.29005842666,1465.1696195795532
"Rutherford County, Tennessee",35.84707003,-86.38840824,8.1221311958077,4.990645652828302,7.408038262947605,10.708614284425192,15.102639537831523,20.80731570870372,28.02709418094,37.90708620652026,47.50641105208124,267.0128110386488,247.18583247102524,38.0506873777584,263.7534079572007,52.71136610075262,71.40664304068078,216.3890467681292,111.23306189303224,147.81436692796535,292.15347359069665,317.8684626069702,290.16563911525884,586.4014147496383,447.7960146298847,592.4844747766714,882.8210470860881,962.938948540229
"Trigg County, Kentucky",36.88033989,-87.70288407,0.004972748892331088,0.0054034534382798,0.0100891641266385,0.0179863833660938,0.0309646055775435,0.0522044689063497,0.0875432152269255,0.1479924645623503,0.2539696602144954,0.4418481526883113,0.7734818817929263,1.3494005361806307,3.0686939941120808,3.884503115086734,6.46876195377214,10.943437215359982,16.660809323259574,25.89465042148013,40.95181017251191,59.72233978036455,85.18316340290795,128.78935406870534,171.54847854846813,238.7475063935161,329.8039304322471,437.5820215823318
"Twiggs County, Georgia",32.65498374,-83.44185834,6.939496596657887,5.46583332327077,9.060174845256576,14.563893747103746,22.752387048405808,34.61449138987536,51.37428868061492,81.94050479264018,104.9706453726956,240.27071038222655,277.8085049469686,242.35565388809823,654.5166237865569,396.39981469191855,507.5948887031281,823.4141282686455,750.1841260473101,890.6249044887329,3375.6091276885536,2726.2372353027085,432.296523092063,608.9933963338833,557.2884684308644,621.9820006231677,727.7804190196605,694.0879693253503
"Laurens County, South Carolina",34.68340161,-82.05850213,0.06613190565209778,0.0799109730849357,0.1559254240316841,0.2886058122004763,0.5122796778731455,0.8810091847463402,1.4814144546931134,2.453214371319747,4.020208566186169,6.534563970010022,10.537280369854004,16.837587814110844,28.438252981124204,41.40060035237522,63.763104430087736,97.76598153859356,144.32795666418988,212.2307942911362,343.05647870238505,462.3215285488465,603.7715974130099,929.4236575791635,1136.8968031435522,1546.851758055509,2117.5900778348923,2714.3908559328565
"Clarendon County, South Carolina",33.66656218,-80.47018517,0.3878784250619194,0.5321979686392491,1.1043893039982222,2.145798519967948,3.940377863689557,6.893015334684869,11.56266418527554,18.69932829038621,29.28311574905443,44.561729278220064,66.07999144890488,95.69115632906748,149.94854822053787,186.8788343853126,254.10434744409625,346.7605635706,440.8671424528778,563.5484353722876,809.8253526225493,932.0990986527842,992.1778681508345,1924.6408310173767,1159.8067369970329,1326.663737553364,1890.215372874132,1513.2401983731224
"Burke County, North Carolina",35.70354545,-81.46948528,13.785678547933916,8.720702516982955,13.218327744259694,19.556223893859677,28.282950566702343,40.02775392973079,55.47827452386164,157.684704251621,92.3391956730417,375.2323533717056,369.59255483487055,137.20800951853886,609.3614323587968,204.98700425130488,263.403915982306,573.8372701093109,374.7901913370592,448.4790854966119,1364.3029600458062,1153.3604303556497,347.7533956952514,988.1388336015344,277.8152177598375,298.8520969507796,630.3653388187874,215.72663091702643
"Wayne County, North Carolina",35.43899188,-78.0631739,29.6005159524863,20.889565142333453,33.0921438307399,51.042977099614426,76.79144745039511,112.84366028584031,162.15893758423937,250.38412049377905,312.13758208039235,956.6554609233062,1006.4526462804567,594.0689968018959,2979.931855475162,849.8566359355414,1086.782372460495,2607.0572614973576,1497.5166727437231,1781.071177607059,5698.049140438468,4741.042789374392,1210.684783505378,3695.02821977654,858.059152361196,895.7984260451407,2150.793668260313,461.7136959931576
"Powhatan County, Virginia",37.64107262,-78.02222606,0.3260561220981567,0.4223060912885558,0.8595403849665909,1.6470447938315087,2.993729718145798,5.196312856353038,8.662527815598413,13.936331803745984,21.723453180002902,32.91423355120594,48.59868325795132,70.0658982369502,123.38111707227216,134.4452247147096,181.978558150381,255.21499237077123,311.2177032524418,395.20926512268665,584.3692737457095,656.9420168171276,668.1973551294474,1289.6596741376763,753.286995353126,840.8561330276754,1187.450916902194,884.1421893032901
