,name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
78,Texas County,36.74873009,-101.5000045,7.168962055385343e-06,8.671891780157012e-06,1.722039414598446e-05,3.2587522638086595e-05,5.903858597583724e-05,0.0001028140767239,0.0001727543209928,0.0002810488038367,0.0004441205910094,0.0006836391934188,0.0010276226023578,0.0015115397294831,0.0021792592886695,0.0030836177401762,0.0131895544986736,0.0051879419097689,0.0070828467511146,0.0146680590159903,0.0119322739204043,0.0156223344604563,0.0257336668577011,0.0295584781423269,0.0298583429395493,0.0553613068766149,0.0419214133515222,0.0522873202171907,0.0740760937387696,0.0761371721315246
79,Wasco County,44.87742596,-120.8593635,0.6040950259077162,0.4337602697967705,0.6796560290636454,1.033798457017034,1.531234007937686,2.2134142176011404,3.127178813092639,4.322473380693725,5.848526277896252,18.02999662907386,9.05984840225456,47.79807744538761,44.96610120784853,9.123350044500258,24.27408678109193,15.61208756979936,20.45520618325627,33.10269123350049,32.024303802317995,39.26926686387112,84.69105683727226,81.92017137128562,48.55186981526138,148.69867746195925,40.19547739864114,46.64630819965751,102.69554351235284,45.64111622322074
80,Cleveland County,35.30086027,-97.47670229,0.0011522925525992243,0.0019337129849739,0.0044375640613759,0.0093653293749077,0.0184109072942654,0.0340863876508111,0.0599989654696812,0.1012486862354706,0.1650431260905926,0.2616504099533108,0.4058226859417227,0.6188200789445749,0.9311502309522184,1.3861115741697154,2.456891211035765,2.9573524272124785,4.29371983681685,6.41485938290879,8.766687421019663,12.368136608903765,19.4259475191938,25.428508846385625,31.915145260514013,60.74169357229772,55.122138682732114,75.41310405095163,110.77488736018644,132.58076525217362
81,Rogers County,36.28372003,-95.63163853,9.148376891327088e-05,0.0001132296778325,0.0002280256168674,0.0004381743582151,0.0008137076744817,0.0014936031922877,0.0027918057982247,0.0054433205037024,0.0110984337173543,0.0232010553222582,0.0484091000384809,0.098733178482311,0.1945854326843103,0.3689428849414147,0.7804593873111147,1.1743027695177342,1.998051499066538,3.35443047601608,5.260659376136236,8.201689065075968,12.565623719761977,18.632576920937403,27.038211188290735,38.9260211663049,54.228927239872085,74.808050505401,101.52103643799332,134.93691241803342
82,Logan County,38.7673038,-101.0284679,0.0012741986863245194,0.0014455036795019,0.0027162343683292,0.0048417123840148,0.0082657831750384,0.0136633544645088,0.0221511633206432,0.0356998938670861,0.0578481808175142,0.0948308350186147,0.1572426713043626,0.2623661772148563,0.4372966177686783,0.723002982990923,2.7920132277196616,1.7709101832628351,2.836679812679433,5.374452030443941,6.684874862710569,10.068358339001596,16.209749512233884,22.47719450365355,30.072981423624952,42.5148798572326,58.081411639468406,78.64724357409757,104.7486031080531,136.44259817640477
83,McPherson County,38.39197065,-97.48884753,0.014730437032194227,0.0162813327613782,0.0302964995945329,0.0536067332542986,0.090851794718613,0.148374213382363,0.2347412236131923,0.3615034025085301,0.5443126222325337,0.8045296208511674,1.1714414046403123,1.6851878145546988,2.400477334640691,3.3911779045424435,25.58382327902005,5.0603849211253,7.328303554773741,22.59195619252124,13.514865223025923,19.50240367297283,35.95966257382991,44.993484079389255,51.432015393773824,79.64745554961416,96.884036477599,131.87103030090904,180.69010851609391,231.1393642123066
84,Caldwell County,39.68010457,-93.93551551,0.04694359766640835,0.0400534782429743,0.0679771292069902,0.1115546184045445,0.1775594926395273,0.274799689699954,0.414379922249513,0.6098547907124046,0.877191034098134,1.40525458004739,1.68446676288475,4.578665052485748,4.9455981148758585,3.3440634111302123,25.155479935668765,4.024986063437945,5.129550205497552,18.4228903263533,6.272618089303766,7.494703805026147,20.80932115220309,18.492910861173883,6.229400452948172,21.506450859472714,3.632222856840485,3.728872665847244,11.431457612491888,0.991088755662464
85,Dade County,37.39648815,-93.63067538,0.03306993313487568,0.0289702945760708,0.0494084871275365,0.0812474532378084,0.1293170917256499,0.1998450312024077,0.30061671130163,0.4410487510683852,0.632112792568871,0.898614961479068,1.214411093997281,3.0974075068406965,3.375902353618478,2.4034952702096497,24.81726953866035,2.28534975938788,2.8994098188010025,16.17383408518344,2.8174260197683254,3.4241372323352683,7.436812918046465,7.097202570654407,3.9786610572497696,13.287118922993004,2.7623101151734453,3.1177633974056858,8.168936391897793,2.5102356929138505
86,Johnson County,35.49289456,-93.59063588,0.0008496896474247068,0.0011451601409636,0.0023846675228221,0.0046732824535809,0.0086770720845995,0.0153595996594704,0.0260640238149663,0.0426023597127207,0.0673465107096675,0.1033112823400597,0.1542129333538152,0.2244774242139413,0.3191603538517381,0.4437266467371583,1.3623124061863217,0.74659027810881,0.9795164635698492,1.6959647607818664,1.5202743646029262,1.8623670127452856,3.4735936557384277,3.4735955554493403,2.431894887767152,7.458245419890402,1.76463092626096,1.883401473732332,4.458770641314946,1.1606873159063185
87,Marion County,32.86217276,-94.5241288,0.021951504738969608,0.0146041676381416,0.0222310991223287,0.0328847589282862,0.0473885326344846,0.066641534496863,0.0915533148020613,0.1229393966849344,0.1613757526485736,1.4315274654756012,0.1411747807592192,0.6641641251937251,0.6359400470267371,0.170468532378888,0.6471312636264848,0.2650430583834928,0.3411948683627375,0.6723580748722859,0.4969953112554365,0.5964276743604973,1.7896585504685156,1.57923103544805,0.4822343019935166,1.424847381923389,0.4261095609234799,0.5119843190777024,1.0842104653381686,0.6450967609650954
88,St. Landry Parish,30.84054963,-92.01150228,0.09121268213790762,0.0683250050895546,0.1114998306313372,0.1774650888491557,0.2758835045482641,0.4193851264620563,0.6240298079732239,0.9096943087841056,1.300329323544028,7.169772930228475,1.9964990742807187,3.1072969648069937,4.135083705365565,5.1976859186391176,31.19760552137123,7.211453373714528,9.406580430071804,26.09200950512913,13.35807524623915,16.589258915307664,46.25326283197803,42.90453710690471,18.96150067432535,32.351466874468215,26.536353270731325,32.39232372888751,43.750518638893766,45.19298962417744
89,El Paso County,31.77308956,-106.2230818,0.0237383459098402,0.0193130923683519,0.0320220884415739,0.0513529609491443,0.0799130442022665,0.1209899376847357,0.1786021300991732,0.2575094196061071,0.3631740163466848,0.9080362776601724,0.6402621468071734,1.716246656671484,1.850289420567704,1.2531258622881178,13.704680980095864,1.2136935113271976,1.626256994378772,9.149271367053188,2.0024533093410133,2.8007257083985246,4.993485613135072,6.151711000665145,6.929669359037666,13.122410558585557,12.334475436485612,17.117879102840703,25.341813933544245,31.248254150096333
90,Douglas County,42.80834786,-122.7941288,0.11484530293426812,0.0854984575002066,0.1363881193669722,0.2114845523136332,0.3197649550805205,0.4724719539373773,0.6832286479304565,0.9679671345094228,1.344623213656384,2.27672231487309,2.409128773488294,11.420742122526676,11.023474016869846,3.194191536165434,8.185564862448485,5.708615959951278,7.647132682169147,12.239585630580292,12.711864136551638,16.137771672175425,27.37158691016454,29.818333115999742,26.91838192002715,72.04863214806186,29.491821863378306,36.82441278345759,66.54130546969058,49.82237317502556
91,King County,33.42197646,-100.4747257,0.023279096701354238,0.0324079112145637,0.0695624622871324,0.1404795207147193,0.2684388877098626,0.4881870913855261,0.8495929807239511,1.4219023317445725,2.298555464136307,3.623996229102956,5.488996522101531,8.535494514669521,12.165936187713433,16.75087057021387,24.688991168283614,31.827954176827088,42.67440439588151,56.87344223135541,72.20458404656803,91.1806642243622,187.32988227423505,190.47634007814423,135.7520025895827,248.5205073541981,172.29073332988008,203.35635303352817,281.6848430901611,258.391691380698
92,Pecos County,30.79490767,-102.5121274,0.08372504700914227,0.1106781019576827,0.2306907007738509,0.4539516612405173,0.84780607977288,1.5108475132387682,2.582161373347644,4.251769228412634,6.771922674857286,10.482877539045663,15.749674500804243,23.75715466752575,33.69683688262184,46.38616482037377,122.0947271493718,81.61605493807947,108.37569779555494,174.6959193158688,175.24164284210218,218.5983403196218,405.053428749689,416.8305577203728,317.9005260078068,787.3505493347213,318.2747309364703,365.0630777362912,632.6754235955567,388.60626684369566
93,Ector County,31.77998214,-102.3887614,0.011744061850557463,0.0184966103829922,0.0452460109156796,0.1025245102064061,0.2156232450046279,0.4241249889009513,0.7869392448291769,1.3881944783317035,2.343899212192487,3.924218378891835,5.974226508129769,9.416021508004214,13.783734991347794,19.51699864298805,28.362304106352877,38.20636163805927,51.76365803316956,69.03950697729024,88.90435512480131,112.6133763081958,140.67138811637452,168.5355277511243,195.18192893166488,407.5571096669323,200.4940747037259,216.53600461575263,323.25511261580755,194.81003536474896
94,Johnson County,32.37182664,-97.11815228,0.15917913669760658,0.1295646214255787,0.2194565819244411,0.3638073110285714,0.5909475701839946,0.940758646675946,1.467684487534623,2.243934152896677,3.362705752127295,5.30441858509232,7.088066309892476,20.46174572047006,22.702709361181544,16.5091816848057,39.83460239126917,29.919950582041256,40.06649523276733,62.33905100377782,66.25867505667806,83.35651001548597,147.27451365756485,155.2722394555602,127.84304113888314,257.7481856626151,142.49910321624637,160.2649936398826,233.4587552829714,170.70225496610067
95,Hays County,30.14290618,-98.02819061,0.4943710419374501,0.3575210248512522,0.556802916990235,0.8390363435767446,1.2277984348451487,1.7493186928891522,2.43083597264975,3.2977417904401705,4.369267973725826,5.683303659252753,7.133966394560085,47.58122028957136,43.04529876894501,2.637116755173074,5.265084575857971,4.954084995235432,6.677982510663783,9.724465439345188,11.281418192248616,14.278187771047463,24.30810039547351,26.12838227266765,22.76143280075218,39.44529948052914,27.14948044983939,30.432073407264262,40.09619362199034,33.59479039690742
96,McMullen County,28.14593418,-98.36237296,0.9490523814975043,0.6676121780631412,1.0381791232371198,1.5663775970759548,2.2993872063827,3.290755418166694,4.597754396293843,6.276676022114143,8.375692168933513,42.61681107805542,10.866382056568066,53.48194158780182,50.49823471695527,11.237024402444613,68.35091612828954,14.62833453425936,18.442657423371777,53.7811469886097,23.324134050676587,27.247971912718008,114.48645258358536,94.08539410076772,5.792303542466319,11.775995341416548,6.820528479644725,7.958747819329837,11.732763022955368,9.56818307416336
97,Tyler County,30.68456443,-94.49850005,0.032285047369678854,0.0236156353816302,0.0370321059684607,0.0562053129022647,0.0828553855748322,0.118933044744502,0.1665212865855544,0.227658864835937,0.3040705073879124,0.4093915635940752,0.5045984619695582,3.11019498212792,2.8432137460038,0.2874114575664808,0.8884428603217167,0.4858034652525116,0.6433134794526019,1.1252861047598308,1.0358801723464683,1.307764300923023,3.4127188238234574,3.2821996154260207,1.779214259372378,3.688741707286768,2.590447492048249,3.389028196709181,5.147251874600156,5.47523169434388
98,Brazoria County,29.5703565,-95.42461309,0.07040150084309639,0.0566634662852757,0.0945082629820672,0.1534922911396791,0.2433239401586722,0.3771768977676946,0.5726558286638718,0.8531399351737396,1.2497478824730552,1.8941392869925764,2.5645065935323785,8.271514320687084,8.976652491092707,5.928173982841725,17.524157045211425,11.68157666520526,16.762965733884396,28.955674346304253,32.7460601318934,45.60778524957959,83.09490384817052,100.22232333044391,108.22635539160515,178.13813365176443,190.7464947181397,255.901120104129,354.8632675383675,436.6350271003946
99,Blue Earth County,43.85294596,-93.84641518,0.00444855862219,0.0068327786479846,0.0148728962601544,0.0300221685699812,0.056857402787647,0.1019854888244691,0.1745904954467997,0.2870236510615431,0.4553978090598596,0.7001170540438493,1.046224861691475,1.5233866586240474,2.165233502586424,3.0076889466321104,5.236730125438371,5.3420888649326095,6.949452575266947,9.496470654004064,10.858946468668249,13.099876290432146,29.71265612427697,27.769388337583813,13.922812359039549,48.02738224780069,8.044151219678007,8.188938644344953,25.29737884139988,1.8334633633040331
100,Chickasaw County,42.91269261,-92.11168489,0.0016382089197380977,0.0019960232100138,0.0038977730110426,0.0071931083052263,0.0126461152837551,0.0213288049131549,0.0347254412235851,0.0548805721667563,0.0846053840168091,0.1277548107565794,0.1895831201463288,0.2771786044107262,0.3999694880501291,0.5702857764319317,2.4769866652858905,0.9952735642524276,1.398180981440257,2.9113951715951654,2.549691800101966,3.493590841037543,7.477319422498739,8.334905468717187,7.479866667655048,12.464772894474908,13.200479466840882,17.69966056089115,24.53774193490365,29.897496420186844
101,Harney County,43.19860125,-118.790355,0.11897794446217139,0.0923059863043672,0.1502479475061685,0.237416564688063,0.3652521024259395,0.5482490167467529,0.8041814836106149,1.154082941765579,1.6218704019343209,2.3108377180640622,3.008283442959067,12.534009142744038,12.3459913448938,4.489066291175536,7.745883486768973,7.816055328476113,10.076512127433032,13.685870051326225,15.48964651310786,18.56686820560008,64.8235766675261,55.75735417112178,11.85062339492524,20.532704730136636,15.19083271731218,17.771153997493904,23.803910834821277,22.242503971132404
102,Poweshiek County,41.53491879,-92.68514792,0.00938031947855693,0.010876077295666,0.0208070494037344,0.0377860006071869,0.0655829012005633,0.1093919257116345,0.1761469185623007,0.274830529285108,0.4167339246550503,0.6155971956530332,0.8875239949871534,1.250518721786119,1.7234469355602131,2.3241848689831794,14.966474437595956,3.0631224852684027,3.936120672938412,11.834945757762869,5.209926616121009,6.276270052203107,15.68807542188535,14.350248023256375,6.157740694392716,20.061204638506464,4.053782027302061,4.270356838727576,11.353992089342611,2.065833542549444
103,Knox County,39.96993092,-92.01395166,0.005825262813045242,0.0050894878916855,0.0087446395824873,0.0145005109081897,0.0232767675820453,0.0362685251262093,0.0549818953356414,0.0812553135073768,0.1172553492669385,0.2535386577146953,0.2199031716305755,0.4826267114506943,0.5521782774635221,0.4738126322531026,3.601767006873724,0.5529140266255749,0.6951019275657327,2.582701289524608,0.8046090360970145,0.9395100231709286,3.757098785551926,3.102457432605592,0.254061255635326,0.8484301682051539,0.1605458417005916,0.1686230387733182,0.4717798803839454,0.0740516727939151
104,Franklin County,38.4997353,-91.3675038,0.07054624649542826,0.0584375631447463,0.0971866947635633,0.1560925041801573,0.2430036042463374,0.367757330417894,0.5422763031630876,0.7804711169162779,1.0978445260871543,1.6023798072618938,2.02581631247045,6.431851751663904,6.602584569600869,3.429063661254265,37.17830036419846,3.052358353606363,3.8330786298855273,23.686749077370845,3.2976068832616163,3.942502978680664,11.208491645951284,9.928173232563257,3.217485470410269,10.658942017862495,2.0693425157931062,2.1816169513932007,5.982089436574811,1.0154468076005894
105,Iron County,37.67809039,-91.06236394,0.004583603048555891,0.0042575687860518,0.0075181853510746,0.0127780313012527,0.0209698713824749,0.0333267762431507,0.0514298610713684,0.0772468017401551,0.1131522820696035,0.1619178019623031,0.2266537229438107,0.5252295179970553,0.5971002645902826,0.4960855827180564,2.238365482408008,0.7207227675336759,0.9167446910425354,2.0586886980175936,1.2720539257096322,1.5139186044867687,6.206627912181145,5.205934802354188,0.6375558323228331,1.194639647084585,1.1260299964824767,1.5490997577830357,2.267513832707855,2.757126802138893
106,Iron County,46.39589899,-88.25976999,0.0004882710654303609,0.0005616106484846,0.0010656424824175,0.0019175506629668,0.0032963373632965,0.005445246737791,0.0086847810500166,0.0134248237009495,0.0201736727121011,0.0295404876051176,0.0422259156732094,0.0589935867478902,0.0806131161631422,0.1077640692067931,0.7501548200339402,0.1342362144691156,0.1705870637088557,0.5645289214195857,0.212579947846075,0.2522060263204801,0.7997844395994895,0.6906091374390323,0.1649688299640049,0.5655346602320535,0.0994095793474785,0.1037998896482167,0.307734402975975,0.0378916475477678
107,Langlade County,45.19646292,-88.88363925,0.013789663706779124,0.0101497277866505,0.0160053195263583,0.0244480174605094,0.0362963934581136,0.0525037372896021,0.0741257392486227,0.1022553749704925,0.1379171871077781,0.2700255820691703,0.2261592384041752,1.2249779549381246,1.1410441616996811,0.1954570692361562,1.3412327174228715,0.2568459886007492,0.3355828913511449,1.0565360551086629,0.4636225423927415,0.5794546839750573,1.182811448388453,1.1932867787615888,0.8350045004189194,2.317454398405772,0.8825588272568209,1.1048969481375552,2.0728897311117915,1.5038421783618126
108,Waushara County,44.06230241,-89.11741448,0.027777904211733973,0.0205960089443379,0.0325747893285902,0.0499262083304117,0.0744143408910023,0.1081357159821177,0.1534791192002883,0.2130396882413739,0.2894949018577427,0.3926621911638616,0.5027550777817625,2.7308468852845857,2.562380907171419,0.4958194382528366,2.2254855483696114,0.8678949182529389,1.2309777455937403,2.614549133748239,2.307020353349201,3.2193842601469465,5.632493115061868,6.95247853411594,7.8701595673074385,14.342299651806195,13.797782093934712,18.854134156028238,27.31651184961477,33.304507118923595
109,Richland County,43.41560313,-90.49937312,0.009708578010292991,0.0073276545144274,0.0117491918597804,0.0183073783545635,0.027817213570988,0.0413245526697054,0.0601624413641166,0.086058261052288,0.1213485877462052,0.1693802973087258,0.2351977275803146,1.044684680059624,1.0577057774611929,0.4636191422579008,1.413215887352529,1.0731453128421384,1.668053407385861,2.9564111898314978,3.8154074357165024,5.694993303348013,8.90902627444729,12.48828492890897,17.032355959317538,26.913269620576653,32.61196138906713,44.85534927268109,62.24712080725731,80.35514081324914
110,Rock County,42.83835582,-89.33478091,0.01969358953193335,0.0145175953762202,0.0229425769554744,0.0351552230017657,0.0524108078859376,0.076208143697212,0.1082612597740382,0.150426204183071,0.2045705846803396,0.3514973234680341,0.3474785388947492,1.865212051329986,1.7477735648125232,0.3309283764387415,0.8662245733237485,0.5627632252590193,0.7337865765925513,1.1778171905973729,1.135923518607295,1.3834197242119304,3.7502064687534338,3.421514552386878,1.392612300229366,2.9525212857735936,1.5490052797272198,1.8043919550132448,2.809860480498418,2.2933091305640145
111,Waukesha County,43.07262373,-88.23565775,0.029791936723846897,0.0222744787378279,0.0354208434385425,0.054578811116443,0.0817661542706688,0.1193946074486809,0.1702262690939033,0.2372591155905294,0.3235201331414816,0.615159714336694,0.5462999925043287,2.665768356744925,2.527154386823405,0.5942076060924153,4.384912364825739,0.7430318893008964,0.9620380062282456,3.304638454889808,1.2551888337188732,1.5420033116439973,3.372232256427833,3.255641651169289,1.9030891471396436,5.166258567065576,1.7259461592295058,1.9581990694765183,3.760671016417642,1.9104876577076015
112,CAL Fire Lassen Modoc Plumas Unit,41.30824779,-121.4464046,0.12030933375162334,0.0906962546227885,0.1451706461165396,0.2252319678962014,0.339790253230774,0.4996256975295433,0.7172762361973606,1.0066463564295094,1.3822440793254671,3.332420703541678,2.303122375749408,9.889091045107955,9.58454070536092,3.021642459171858,23.14037905918642,3.627564422452699,4.648079176959129,16.93812208511784,5.775938061907864,7.008035606914342,19.984593508393804,17.998912817837404,6.581166704748406,17.838613207805693,6.52047297186037,7.769888109964368,14.497284723159373,9.041902535551197
113,DeKalb County,41.76580781,-88.79751098,0.4219947254348174,0.3049220301979682,0.4747190370352879,0.7148684355364573,1.0449373945803682,1.4863280949648243,2.060686508670136,2.787236806110503,3.6788363097839296,5.376891743730768,5.882921724885099,39.57521853703505,35.68626753450958,1.8055743609135333,6.248436425002224,3.01018122788192,3.981388973551395,7.350601060218464,6.2744822475165405,7.816990335430922,15.70174176103952,15.782013148468174,10.942151950025886,25.95299017730705,11.55114646741866,13.427489708880293,22.344292437067026,15.342336386425949
114,Macoupin County,39.3367648,-89.78363058,0.013077516637646776,0.0100673415126154,0.0165882454095536,0.0268459647347859,0.042781600548846,0.0671774298935961,0.1039003967077084,0.1581681459470594,0.2368275445956775,0.5104623482363453,0.488883789280553,1.4527052599811905,1.615807233219284,1.1755542875495535,3.384671725971492,2.152863755074075,2.929950840534018,4.906470556505746,4.972756975258138,6.368261151110594,9.670993198072342,10.963993475833464,10.984877923401855,14.96874583314688,14.038106707391147,15.465298048040292,17.603096410570036,16.61322450504621
115,Tazewell County,40.36595616,-89.52274432,0.0040329503500137025,0.0033046305171223,0.0059151779984343,0.0107045668698216,0.0193928028918498,0.0347929617552153,0.0613976487548472,0.1063401164630219,0.180977266516451,0.3034040834893978,0.502252686748678,1.1145652881949732,1.5763111033899748,2.058453694439731,3.5912768970121296,5.155944734725358,7.980752800251658,12.31398150418022,18.132486388576723,26.662962233768425,38.79182587766441,55.03274403728564,76.77033653510658,106.46972394024516,144.02337019549626,193.20154952928087,255.8542706158183,333.348326119251
116,Douglas County,39.76077104,-88.32037463,0.006290331430553663,0.005344976971757,0.0091477619405816,0.0151702298544828,0.0244283853737456,0.0382831730888536,0.058571303152956,0.0879298736362162,0.1305548206420716,0.2584490321374935,0.2841755407689278,0.7471610372749521,0.9453312779643442,1.0170213750615953,2.655420450973404,2.7002604939504478,4.427607238022363,7.697141328360185,11.208992334751969,17.402145935836792,31.129651787829616,42.902764224686464,56.34208563215142,82.99579448007566,116.62833414670072,163.40957556224933,225.41041160700115,303.7520951534528
117,Shannon County,37.05321965,-91.29205837,0.014886484660972466,0.012403564385742,0.0207071871155988,0.0334005135926609,0.0522392248188167,0.0794469476193995,0.1177496661798984,0.1703706261782146,0.2409628826005257,0.3334526915495739,0.4517663695244979,1.4117606150936035,1.459687120249066,0.789025106934235,7.841516231887289,0.7740773557146711,0.9798693639194216,5.163360467829025,0.9779201752258108,1.1751874795388186,2.900935962061124,2.6522148166640784,1.1420759108393703,3.959292346166536,0.6616225950603721,0.6815720297491964,2.1097451818265305,0.2010494362306496
118,Lonoke County,34.68125955,-92.02589394,0.0036024356875373163,0.006004079362582,0.0136313334937361,0.0284669424538476,0.0554178171649601,0.1016753311321848,0.1773673766958263,0.2962787292531502,0.4766046467716317,0.7416705249125612,1.1205000853525522,1.6480404466359897,2.3647509915261167,3.3151371321425285,5.352282933195717,6.03381704687489,7.921717657867897,10.631996036241624,12.671703804701016,15.466095405035052,27.51243579705972,27.722676942937525,20.211803576247373,69.41340867202388,12.246070890664292,12.85066008626862,37.9574787277844,4.896498923191933
119,Ouachita Parish,32.56645631,-91.92922355,4.243406375266982e-05,5.1431636772612845e-05,0.0001017828632693,0.0001912739796887,0.0003431616227764,0.0005906149599872,0.0009794503951495,0.0015712967708567,0.0024472262352803,0.0037118093030901,0.0054974227719432,0.0079685452459049,0.0113259451116957,0.0158115647709548,0.0751367712373973,0.0253930437136256,0.0346411040730578,0.0779082328933392,0.0598882528928178,0.0828135368123391,0.142357348295372,0.1871362535680182,0.2424183592886846,0.5334237136883834,0.57196118292365,0.953171055666658,1.6650358809999364,2.5869811059529315
120,Rankin County,32.31228173,-89.94310381,0.0027334444083460217,0.005823997820829,0.0147044379484429,0.033203658280633,0.0685939057495264,0.1318351037577131,0.2387275500143905,0.4112541010818207,0.6791245256244286,1.0815092108537607,1.668890532569116,2.50485887751792,3.667526789735849,5.250024793191653,7.732850812799107,10.084030943585262,13.59414560651202,18.19134503310965,23.27974589929001,29.587951394640424,37.065528221953294,45.06959635637121,53.524088994443225,151.57900968645993,52.350788703379344,63.64193945522767,123.72904463159348,78.48276658571604
121,Chickasaw County,33.90483098,-88.95057971,0.0005350963566667585,0.0007486035809959,0.001534072207537,0.0029310569948045,0.0052841275764512,0.0090710785448399,0.0149333482693525,0.0237069818071276,0.0364508025491203,0.0544660310516796,0.0792980529454912,0.112706322266019,0.1565828277036504,0.2127943409496118,0.395826324331743,0.3593913637924933,0.4573968401193488,0.6334917679169056,0.6793540280487159,0.7996267286948636,3.236533588316108,2.6931496317366803,0.2774808877458852,0.6385672179000057,0.4227833418121822,0.6126303088958694,1.0601502048672244,1.3582940858896464
122,Walker County,33.64251888,-87.33420755,0.01182401730731408,0.017138052301328,0.035657284590087,0.068970509542895,0.1256119852005284,0.2174964780129464,0.3607222220464599,0.5764035665919108,0.891452195189645,1.339164996999545,1.9593877732748464,2.797903750290824,3.9045497962308295,5.329415352848727,7.960460845982985,9.22995794926587,11.784311411248025,15.170489055010227,17.754304958670772,20.933479640743016,79.11999422135922,66.34992260329442,8.802461089327853,25.989259492505735,7.89702740717476,9.33585334333326,19.22924182054121,9.998478826222035
123,Sacramento County,38.40912626,-121.4370073,19.102075867379106,13.367360162203497,20.82316064277233,31.5209334064127,46.488645326471286,66.92921104122726,94.18450839084755,129.66181529520532,174.71528009172542,1052.8068368539844,218.2638788078752,866.6610810751744,854.2035211612332,318.6428054373057,2251.2615460845327,397.4686405376045,507.5137423513973,1695.070470225015,639.86101048328,765.8347045577306,2268.2871142284125,1997.0008409995464,600.5484471985459,1719.7798549512506,465.67817018541353,492.5922800922066,1056.7533876790562,314.61890968699527
124,Lowndes County,32.1705336,-86.45223669,0.0022075542244437917,0.0042076721544007,0.0102154207928198,0.0224470863006344,0.0454437013752115,0.0859718052008732,0.1536836681293388,0.2618526032125002,0.4281532545080486,0.6754279384290692,1.0323336801390324,1.533694127172942,2.2202804948708974,3.1376150950502417,5.180871647852208,5.788076306283414,7.651940338896964,10.376040726615733,12.402831629624147,15.239219571014988,18.713148197210508,21.406593676055827,23.26144130871292,82.78032666586572,12.563242582711757,12.641164984354717,42.46508000410132,1.291844876598395
125,Walton County,30.60299528,-86.0233856,0.036767064482112886,0.0293241849391336,0.0501949397353086,0.0845340455239118,0.1397604192555295,0.2263659445730838,0.3587626735450246,0.5564361880330864,0.8457125771055432,2.042927665292344,1.7814851734401131,4.445515276682632,5.3299117801301685,5.0110148723187935,9.363856799318484,10.509888866118382,15.15751573535976,22.822330575784356,30.48295764593895,42.72295358332808,61.88574194474821,83.28759220925588,109.80879233678078,221.75484320965683,182.72444345567067,249.6771977777348,375.3010041282151,436.28749995447015
126,Rutherford County,35.84707003,-86.38840824,0.6026877634009877,0.4506565227210333,0.7150463161056152,1.0986320147522102,1.640296637142276,2.3859920299613515,3.3877836611094154,4.701730794560468,6.384381326783033,8.69469139015215,11.03448634976548,58.2308916546645,54.634310082656334,10.709526913098992,69.50772622973047,15.384088681389374,20.906685673935065,59.86851230585218,33.24231372575456,44.23093603372277,85.64295567730387,95.43536319726933,87.54772201159061,177.3329906717992,134.9412984690044,178.544884701627,266.0820469801209,290.1752680547853
127,Trigg County,36.88033989,-87.70288407,0.0002582769066478892,0.0003655194030566,0.0007766723732093,0.0015444789939388,0.0029007285110642,0.0051967102486125,0.0089858819229551,0.0152146145449013,0.0256266069752591,0.043519000635289,0.0750123239667224,0.1310154349595034,0.2300818683507564,0.4023658490215598,0.8870481298411936,1.1639426817495282,1.938788264854288,3.264887578895224,4.996257460400869,7.764374256174272,12.246968129578134,17.90421661426644,25.537574694240345,38.627612801013306,51.40153222748359,71.52595037454213,98.79860807015656,131.05508526442156
128,Twiggs County,32.65498374,-83.44185834,0.4583728064497755,0.4414597542418054,0.7991209370119207,1.3927381883765206,2.342977057374094,3.8146272817298303,6.025950473170791,9.257686680246389,13.860502778645722,21.828779357449427,28.79828333882181,60.41172567515038,72.12077484656426,69.27060131336526,178.25561040631572,114.27565204002876,146.4684419500892,232.9967898115156,217.52091982035648,258.51997188563865,956.933986772672,809.6053359711053,128.8034991020957,181.91746232130296,165.59180582224866,184.60508832455687,215.99353202674604,205.28363824991143
129,Laurens County,34.68340161,-82.05850213,0.003040185248058553,0.0049518229203518,0.0111776041471121,0.0233491463068746,0.0457005337335966,0.0847928338922463,0.1508067921998593,0.2598049340117965,0.4375742685258599,0.7257874183591668,1.191300896017007,1.9394516946667253,3.1322172471767145,5.012067633098392,8.404554965722937,12.358775965766176,19.050961735372923,29.19492238643504,43.1862883069831,63.53697470336817,102.06254162071906,138.55680276635275,181.09201811381223,279.1014355371252,340.9092832987217,463.8731624468198,635.1575642172392,814.0849278198044
130,Clarendon County,33.66656218,-80.47018517,0.015326480510297665,0.0284875409676093,0.0700722640422771,0.1575994677904071,0.3279444116995005,0.6383985227096113,1.1738622682893538,2.055391347198802,3.450083601161466,5.582108960537339,8.74434601429435,13.309536467108291,19.73903780842776,28.586099212427413,44.22030399895805,55.86850026353085,75.95183528181617,103.33043347988662,131.74333892630972,168.33888498270082,239.87738548440268,278.3372305489797,296.2075920833976,578.1956009462662,344.3272428452819,393.36351059183846,561.9422952716748,446.6138868786944
