source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,2123.627,1.927348,4092.968748,242.122876,11.132875
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,2123.627,0.0,0.0,0.0,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,2123.627,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,2287.829,75.785802,173384.955647,10256.727256,471.607079
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,2287.829,0.0,0.0,0.0,0.0
Origin,"CAL Fire Lassen Modoc Plumas Unit, California",41.308248,-121.446405,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,2287.829,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,1612.975,21.906154,35334.078753,2090.216001,96.108694
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,1612.975,0.0,0.0,0.0,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,1612.975,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,1093.664,0.730705,799.145571,47.274102,2.173676
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,1093.664,0.0,0.0,0.0,0.0
Origin,"Albany County, Wyoming",42.223176,-105.8451,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,1093.664,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,878.368,797.669698,700647.536913,41447.371613,1905.7613
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,878.368,0.0,0.0,0.0,0.0
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,878.368,7655.668495,6.72449422493e6,397792.893522,18290.624292
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,878.368,6701.482284,5.886367590891e6,348212.834749,16010.919847
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,878.368,833.914899,732484.161675,43330.692895,1992.35692
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,878.368,1917.070919,1.683893749051e6,99612.096377,4580.190997
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,878.368,820.20945,720445.734516,42618.550001,1959.612398
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,878.368,897.549367,788378.642659,46637.176115,2144.389908
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,878.368,1483.457556,1.303021646824e6,77081.299184,3544.218879
Origin,"Custer County, Colorado",38.105519,-105.275292,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,878.368,813.161765,714255.273023,42252.348246,1942.774343
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,3,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,4,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,5,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,6,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,7,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,8,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,9,649.571,22.507331,14620.109766,864.864415,39.766699
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,10,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,11,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,12,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,13,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,14,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,15,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,16,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,17,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,18,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,19,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,20,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,21,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,22,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,23,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,649.571,0.0,0.0,0.0,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,649.571,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,1,1074.404,0.0,0.0,0.0,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,2,1074.404,0.0,0.0,0.0,0.0
